year,state_facility,state_zip,deaths_coef_2
2012,NY,IA,0.024585549494087
2012,NY,ID,0.0
2012,NY,IL,0.8550753039625428
2012,NY,IN,1.0718217061463924
2012,NY,KS,0.012789715309959046
2012,NY,KY,0.7473653113042954
2012,NY,LA,0.03746288265342676
2012,NY,MA,5.753435083306204
2012,NY,MD,3.134347330761404
2012,NY,ME,1.1662226451402473
2012,NY,MI,4.3170170178535985
2012,NY,MN,0.0220229662749725
2012,NY,MO,0.164413616301666
2012,NY,MS,0.0452709148389581
2012,NY,MT,1.14057560507419e-07
2012,NY,NC,1.112050923218565
2012,NY,ND,0.0006110206826640063
2012,NY,NE,0.004056231096175203
2012,NY,NH,1.2109725132720357
2012,NY,NJ,7.007124020480883
2012,NY,NM,0.0
2012,NY,NV,0.0
2012,NY,NY,22.096330310265948
2012,NY,OH,6.100241501672402
2012,NY,OK,0.02182851342023958
2012,NY,OR,0.0
2012,NY,PA,14.17303006444268
2012,NY,RI,0.8910987330489328
2012,NY,SC,0.4404043798977546
2012,NY,SD,0.0014516324126569455
2012,NY,TN,0.6630289046148496
2012,NY,TX,0.0596670909116778
2012,NY,UT,0.0
2012,NY,VA,2.1671877009137943
2012,NY,VT,0.6437248112469277
2012,NY,WA,0.0
2012,NY,WI,0.2966086104039365
2012,NY,WV,0.8774666550672404
2012,NY,WY,0.0
2012,OH,AL,18.69740819050473
2012,OH,AR,5.740369962635531
2012,OH,AZ,0.0
2012,OH,CA,0.0
2012,OH,CO,0.000418284323126088
2012,OH,CT,35.31217114146317
2012,OH,DC,7.053561377464343
2012,OH,DE,10.740079713574316
2012,OH,FL,23.083718344091704
2012,OH,GA,39.19366801704396
2012,OH,IA,6.441260727267339
2012,OH,ID,0.0
2012,OH,IL,91.12817790969821
2012,OH,IN,190.52169562938866
2012,OH,KS,1.6096193209915501
2012,OH,KY,110.6534568641625
2012,OH,LA,6.504084019659478
2012,OH,MA,59.18470357478366
2012,OH,MD,73.81379281832018
2012,OH,ME,10.708286517801993
2012,OH,MI,272.7940728754887
2012,OH,MN,3.793840340838023
2012,OH,MO,17.508864111865506
2012,OH,MS,6.384360359979977
2012,OH,MT,1.1490508528666518e-05
2012,OH,NC,87.54308235560276
2012,OH,ND,0.06482329508928271
2012,OH,NE,0.6399291066560713
2012,OH,NH,11.633312135518251
2012,OH,NJ,89.99724647034346
2012,OH,NM,0.0033792661147121214
2012,OH,NV,0.0
2012,OH,NY,195.3400588462942
2012,OH,OH,487.3592524637297
2012,OH,OK,1.8320506579143463
2012,OH,OR,0.0
2012,OH,PA,239.5864514952615
2012,OH,RI,9.36185496499923
2012,OH,SC,25.27197113919968
2012,OH,SD,0.14146453899307257
2012,OH,TN,62.47006768897452
2012,OH,TX,13.244280753225754
2012,OH,UT,0.0
2012,OH,VA,96.72944930941549
2012,OH,VT,6.0703858157175965
2012,OH,WA,0.0
2012,OH,WI,27.349396682345397
2012,OH,WV,49.87835061785855
2012,OH,WY,3.4530640602437025e-06
2012,OK,AL,4.787844886609305
2012,OK,AR,10.120240657009049
2012,OK,AZ,0.3220361777491102
2012,OK,CA,0.00728992411281214
2012,OK,CO,0.5578533077914142
2012,OK,CT,2.040626999468467
2012,OK,DC,0.3551193417166763
2012,OK,DE,0.5313444264995442
2012,OK,FL,6.513805181817958
2012,OK,GA,5.580487252351958
2012,OK,IA,9.78769211299545
2012,OK,ID,0.011976805943479201
2012,OK,IL,22.416421940532828
2012,OK,IN,10.14395581848439
2012,OK,KS,21.52498746674421
2012,OK,KY,4.929595867345019
2012,OK,LA,6.062478083019719
2012,OK,MA,3.222759973044632
2012,OK,MD,3.499023652943559
2012,OK,ME,0.6669564800529306
2012,OK,MI,11.89247887044482
2012,OK,MN,9.293302889416161
2012,OK,MO,23.77387689397021
2012,OK,MS,3.527257315618721
2012,OK,MT,0.0065653491308091
2012,OK,NC,6.425503031413668
2012,OK,ND,0.4209337596075708
2012,OK,NE,6.498480646751611
2012,OK,NH,0.6617315542171918
2012,OK,NJ,5.083054584359636
2012,OK,NM,0.4537938070046075
2012,OK,NV,0.0174207539899872
2012,OK,NY,11.18167300910816
2012,OK,OH,13.24716459387231
2012,OK,OK,60.28129939424082
2012,OK,OR,0.0025548178885286127
2012,OK,PA,11.3028940921369
2012,OK,RI,0.5520983706912609
2012,OK,SC,2.971272534078611
2012,OK,SD,1.533301285392795
2012,OK,TN,7.7557492733639775
2012,OK,TX,61.01142904670873
2012,OK,UT,0.0922404408791387
2012,OK,VA,5.236827999045543
2012,OK,VT,0.3959933285431191
2012,OK,WA,0.01528660139686243
2012,OK,WI,9.433217449190295
2012,OK,WV,1.937017669273624
2012,OK,WY,0.0200981136159338
2012,OR,AL,0.122924031352885
2012,OR,AR,0.194122313099715
2012,OR,AZ,0.051895400266412
2012,OR,CA,1.53794510816559
2012,OR,CO,0.691657844919312
2012,OR,CT,0.144779028191262
2012,OR,DC,0.0171720755058651
2012,OR,DE,0.0307982500742208
2012,OR,FL,0.223505423060933
2012,OR,GA,0.115980078475772
2012,OR,IA,0.543432627164042
2012,OR,ID,0.99389490473563
2012,OR,IL,1.08323750921532
2012,OR,IN,0.420437649467236
2012,OR,KS,0.441100400899711
2012,OR,KY,0.169478460295195
2012,OR,LA,0.120194307632132
2012,OR,MA,0.227515358501344
2012,OR,MD,0.194321087776991
2012,OR,ME,0.0490803590423434
2012,OR,MI,0.708803341024461
2012,OR,MN,0.96571131354948
2012,OR,MO,0.667038037408582
2012,OR,MS,0.102860183024602
2012,OR,MT,0.554292158151992
2012,OR,NC,0.19022237379022
2012,OR,ND,0.202877946772189
2012,OR,NE,0.403277772646545
2012,OR,NH,0.0502575777533718
2012,OR,NJ,0.31578964277202
2012,OR,NM,0.0649316852946837
2012,OR,NV,0.0821617171372544
2012,OR,NY,0.726407934585553
2012,OR,OH,0.633082260531495
2012,OR,OK,0.457507123852245
2012,OR,OR,2.13156100636002
2012,OR,PA,0.648161697543037
2012,OR,RI,0.0397347123015681
2012,OR,SC,0.0748874625953102
2012,OR,SD,0.275834736308104
2012,OR,TN,0.227681784168882
2012,OR,TX,1.00234998890904
2012,OR,UT,0.276421328235505
2012,OR,VA,0.204211300456164
2012,OR,VT,0.0284685190132232
2012,OR,WA,8.10721801640308
2012,OR,WI,0.641454004624673
2012,OR,WV,0.0834981948914
2012,OR,WY,0.146863889106557
2012,PA,AL,6.565191365862314
2012,PA,AR,1.910464798330209
2012,PA,AZ,0.0
2012,PA,CA,0.0
2012,PA,CO,0.0
2012,PA,CT,36.9020654007964
2012,PA,DC,7.486232477754774
2012,PA,DE,11.860716047367792
2012,PA,FL,21.242287936825253
2012,PA,GA,17.35090426944184
2012,PA,IA,1.0748212998658784
2012,PA,ID,0.0
2012,PA,IL,20.020469606860306
2012,PA,IN,21.104442513054575
2012,PA,KS,0.3362407317964376
2012,PA,KY,20.379629443154904
2012,PA,LA,1.253794684087004
2012,PA,MA,59.76640684150581
2012,PA,MD,88.36906222718389
2012,PA,ME,11.546958109895023
2012,PA,MI,88.53307592891646
2012,PA,MN,1.3179945820628176
2012,PA,MO,3.667888948081956
2012,PA,MS,2.1565039975996205
2012,PA,MT,0.0
2012,PA,NC,39.03655491808861
2012,PA,ND,0.0058222026481606765
2012,PA,NE,0.08716020240846833
2012,PA,NH,11.895572650919057
2012,PA,NJ,105.95240649477306
2012,PA,NM,2.4106906344467702e-06
2012,PA,NV,0.0
2012,PA,NY,216.04796421961876
2012,PA,OH,354.74583754878205
2012,PA,OK,0.3983900040488994
2012,PA,OR,0.0
2012,PA,PA,444.19733113259167
2012,PA,RI,10.174532851897155
2012,PA,SC,13.597188670926794
2012,PA,SD,0.022173767394689056
2012,PA,TN,15.538438412730539
2012,PA,TX,1.7395394596140452
2012,PA,UT,0.0
2012,PA,VA,79.76766490928794
2012,PA,VT,6.530524810430164
2012,PA,WA,0.0
2012,PA,WI,8.10568935209276
2012,PA,WV,50.92843013324705
2012,PA,WY,0.0
2012,SC,AL,4.432810600207051
2012,SC,AR,0.5128526048911201
2012,SC,AZ,0.0
2012,SC,CA,0.0
2012,SC,CO,0.0012154673736436065
2012,SC,CT,2.55930496277181
2012,SC,DC,0.5565380266786009
2012,SC,DE,0.97545257574301
2012,SC,FL,17.00291446275407
2012,SC,GA,29.088422055261344
2012,SC,IA,0.08994751777668819
2012,SC,ID,0.0
2012,SC,IL,1.3686656099938384
2012,SC,IN,2.1838865519415713
2012,SC,KS,0.083832842406641
2012,SC,KY,2.676470444145762
2012,SC,LA,1.2192652100625423
2012,SC,MA,4.107907046557514
2012,SC,MD,5.394878913708991
2012,SC,ME,0.6633172669848558
2012,SC,MI,2.28396930085942
2012,SC,MN,0.0752372088709559
2012,SC,MO,0.5194474845638608
2012,SC,MS,1.0566727405675318
2012,SC,MT,0.0
2012,SC,NC,30.59512905333139
2012,SC,ND,6.99589367822995e-05
2012,SC,NE,0.0173393343950782
2012,SC,NH,0.7317052249841212
2012,SC,NJ,7.099971821547536
2012,SC,NM,0.0004460890387335959
2012,SC,NV,0.0
2012,SC,NY,11.49400528834898
2012,SC,OH,7.659806979770728
2012,SC,OK,0.1693371464000278
2012,SC,OR,0.0
2012,SC,PA,10.924171468051679
2012,SC,RI,0.7536038506552
2012,SC,SC,28.380137963154763
2012,SC,SD,0.0023142659578907383
2012,SC,TN,5.638153745208447
2012,SC,TX,1.761634960635281
2012,SC,UT,0.0
2012,SC,VA,11.882780877488415
2012,SC,VT,0.3091950768038127
2012,SC,WA,0.0
2012,SC,WI,0.372204155430635
2012,SC,WV,2.0026060497338807
2012,SC,WY,2.3333996463481554e-05
2012,SD,AL,0.344582089887587
2012,SD,AR,0.468061219166911
2012,SD,AZ,0.0001367697166445
2012,SD,CA,0.000123824291299
2012,SD,CO,0.289422696503118
2012,SD,CT,0.488038756432217
2012,SD,DC,0.063759456380369
2012,SD,DE,0.107869821000056
2012,SD,FL,0.530896553259566
2012,SD,GA,0.491345379986816
2012,SD,IA,1.82383638094263
2012,SD,ID,0.0005035950641152
2012,SD,IL,4.36469649604123
2012,SD,IN,1.95380314871936
2012,SD,KS,0.526749517233277
2012,SD,KY,0.719530573232175
2012,SD,LA,0.286598660419454
2012,SD,MA,0.771185010471059
2012,SD,MD,0.657471734081106
2012,SD,ME,0.191935984334226
2012,SD,MI,2.90649960989872
2012,SD,MN,5.00189359194319
2012,SD,MO,1.64814686095384
2012,SD,MS,0.233970995286111
2012,SD,MT,0.0059657640302419
2012,SD,NC,0.873554585639581
2012,SD,ND,0.660817899673619
2012,SD,NE,0.786193668660362
2012,SD,NH,0.171215912480105
2012,SD,NJ,1.05235212068836
2012,SD,NM,0.0163628663484818
2012,SD,NV,1.62742165406016e-05
2012,SD,NY,2.54568539007893
2012,SD,OH,2.67763085714268
2012,SD,OK,0.806121334712199
2012,SD,OR,3.57872806067139e-05
2012,SD,PA,2.28950565138106
2012,SD,RI,0.127144741007209
2012,SD,SC,0.330689822955215
2012,SD,SD,1.16868708109306
2012,SD,TN,0.795727576158482
2012,SD,TX,1.98471665335862
2012,SD,UT,0.0013681948929611
2012,SD,VA,0.826281974250853
2012,SD,VT,0.0990953376787147
2012,SD,WA,0.0003794576954081
2012,SD,WI,2.61394791676041
2012,SD,WV,0.345042821182744
2012,SD,WY,0.0156576632360139
2012,TN,AL,17.303676339033156
2012,TN,AR,8.839315287136106
2012,TN,AZ,0.0003215577739763093
2012,TN,CA,0.0
2012,TN,CO,0.0024552489676037013
2012,TN,CT,3.295287227529976
2012,TN,DC,0.8742309670850541
2012,TN,DE,1.2582535029976065
2012,TN,FL,10.487717890333402
2012,TN,GA,21.265644562292724
2012,TN,IA,1.925916928170727
2012,TN,ID,0.0002881177467472454
2012,TN,IL,27.001551103747445
2012,TN,IN,22.553754476228487
2012,TN,KS,1.224119865016095
2012,TN,KY,20.91853436472319
2012,TN,LA,5.957946676273717
2012,TN,MA,5.50575208936768
2012,TN,MD,8.202628372630901
2012,TN,ME,0.9423290634847771
2012,TN,MI,14.390987202112626
2012,TN,MN,1.1040645464719847
2012,TN,MO,11.434877045383649
2012,TN,MS,9.14699691112156
2012,TN,MT,0.00016034404051756829
2012,TN,NC,22.406910683397577
2012,TN,ND,0.038434030164784735
2012,TN,NE,0.4731056909426627
2012,TN,NH,1.1199765842066618
2012,TN,NJ,9.238398063364398
2012,TN,NM,0.015132141228148734
2012,TN,NV,0.00011938989550402211
2012,TN,NY,17.647342856772443
2012,TN,OH,27.158114422713787
2012,TN,OK,2.406837388453826
2012,TN,OR,1.4309368621345807e-05
2012,TN,PA,20.992736365069444
2012,TN,RI,0.9252569072371378
2012,TN,SC,10.16183151705946
2012,TN,SD,0.097129212183367
2012,TN,TN,50.60658452295045
2012,TN,TX,14.171616675246106
2012,TN,UT,0.00010109403247748887
2012,TN,VA,14.615326392279403
2012,TN,VT,0.5616530941562585
2012,TN,WA,8.95916865690793e-05
2012,TN,WI,5.568265273163903
2012,TN,WV,4.774707120094913
2012,TN,WY,8.909205337359613e-05
2012,TX,AL,27.593476757673063
2012,TX,AR,52.75877863277853
2012,TX,AZ,1.6755188469111386
2012,TX,CA,0.23783794820029253
2012,TX,CO,2.604904840455281
2012,TX,CT,7.862063073465636
2012,TX,DC,1.5130938295991636
2012,TX,DE,2.4459451637720675
2012,TX,FL,35.942704649988094
2012,TX,GA,31.507562471566064
2012,TX,IA,23.538183013474377
2012,TX,ID,0.028766969033262226
2012,TX,IL,77.02885185746017
2012,TX,IN,36.30284130028298
2012,TX,KS,35.20926835944755
2012,TX,KY,23.436746426182008
2012,TX,LA,46.43337276238408
2012,TX,MA,11.827791256123126
2012,TX,MD,14.935365242865144
2012,TX,ME,2.474586864768545
2012,TX,MI,36.88061099355711
2012,TX,MN,24.127437746584565
2012,TX,MO,71.62752325627748
2012,TX,MS,22.16490388193819
2012,TX,MT,0.02391886456117441
2012,TX,NC,32.76937548468556
2012,TX,ND,1.039874679136695
2012,TX,NE,15.21366243713396
2012,TX,NH,2.3293679678022428
2012,TX,NJ,20.743853699736302
2012,TX,NM,3.74548753451048
2012,TX,NV,0.1910928457732538
2012,TX,NY,39.987129259907604
2012,TX,OH,47.068305861679505
2012,TX,OK,94.00798010833073
2012,TX,OR,0.018686892182771614
2012,TX,PA,42.03894922063244
2012,TX,RI,2.049766719988475
2012,TX,SC,16.129601401533023
2012,TX,SD,4.309671384844804
2012,TX,TN,40.96586213290168
2012,TX,TX,651.0460861496796
2012,TX,UT,0.17263445520715026
2012,TX,VA,21.971828869307984
2012,TX,VT,1.2085520047416756
2012,TX,WA,0.10015977081077852
2012,TX,WI,27.561002676529213
2012,TX,WV,7.5854891567090865
2012,TX,WY,0.11151163416510065
2012,UT,AL,0.2690495719241272
2012,UT,AR,0.5084341376084538
2012,UT,AZ,2.528811310717626
2012,UT,CA,2.7579138290012764
2012,UT,CO,5.618358351434724
2012,UT,CT,0.1795255452039331
2012,UT,DC,0.0290184892251096
2012,UT,DE,0.0450072443114474
2012,UT,FL,0.4267156317422575
2012,UT,GA,0.2936389897118503
2012,UT,IA,0.8724759925012238
2012,UT,ID,0.8359613858916775
2012,UT,IL,1.706648562204342
2012,UT,IN,0.7936752135139616
2012,UT,KS,1.258579695912065
2012,UT,KY,0.3742398992551437
2012,UT,LA,0.353121576418213
2012,UT,MA,0.286089332630205
2012,UT,MD,0.2946752129001524
2012,UT,ME,0.0585639005996486
2012,UT,MI,1.0086721524619189
2012,UT,MN,1.151766451827935
2012,UT,MO,1.451798999379939
2012,UT,MS,0.2185638526104941
2012,UT,MT,0.4406111808817545
2012,UT,NC,0.376994832095374
2012,UT,ND,0.2637811672897468
2012,UT,NE,1.155839030632061
2012,UT,NH,0.0625646962913841
2012,UT,NJ,0.4284216886894223
2012,UT,NM,0.9148063866236448
2012,UT,NV,0.46568232497321876
2012,UT,NY,0.9936160833958718
2012,UT,OH,1.1392246475638723
2012,UT,OK,1.366406153016966
2012,UT,OR,0.0314320160276369
2012,UT,PA,0.979373926240846
2012,UT,RI,0.0468850813843286
2012,UT,SC,0.1723422715234575
2012,UT,SD,0.6016545733186214
2012,UT,TN,0.5185131215080976
2012,UT,TX,3.888453816503177
2012,UT,UT,13.255568164514264
2012,UT,VA,0.3666066238513508
2012,UT,VT,0.035485806796280495
2012,UT,WA,0.1280517016948095
2012,UT,WI,0.8794673742396785
2012,UT,WV,0.1539288495541096
2012,UT,WY,0.8609340487912982
2012,VA,AL,2.013497633105679
2012,VA,AR,0.16028178662454226
2012,VA,AZ,0.0
2012,VA,CA,0.0
2012,VA,CO,2.989648393736392e-06
2012,VA,CT,3.865159479116432
2012,VA,DC,1.417848594593841
2012,VA,DE,1.8002976979601903
2012,VA,FL,5.301877028543525
2012,VA,GA,4.904631830374173
2012,VA,IA,0.042547827386934176
2012,VA,ID,0.0
2012,VA,IL,1.0214717817270351
2012,VA,IN,1.6070482417824001
2012,VA,KS,0.025438393727421328
2012,VA,KY,2.9743404526960857
2012,VA,LA,0.3676797031993201
2012,VA,MA,6.314123373100784
2012,VA,MD,12.193215168426796
2012,VA,ME,0.9054630956131374
2012,VA,MI,2.6454613640380047
2012,VA,MN,0.03985064478560735
2012,VA,MO,0.18906237855520666
2012,VA,MS,0.4069779738178725
2012,VA,MT,0.0
2012,VA,NC,19.272398669764627
2012,VA,ND,0.0003566609718563239
2012,VA,NE,0.005318936065619763
2012,VA,NH,1.1212231340117729
2012,VA,NJ,11.721024875397443
2012,VA,NM,0.00015893779211450154
2012,VA,NV,0.0
2012,VA,NY,17.201724594830367
2012,VA,OH,6.807204981147288
2012,VA,OK,0.05664674090456667
2012,VA,OR,0.0
2012,VA,PA,20.724641671996075
2012,VA,RI,1.0961816477786055
2012,VA,SC,4.711124956791814
2012,VA,SD,0.0008375096742011824
2012,VA,TN,5.460017470350542
2012,VA,TX,0.5676157944471434
2012,VA,UT,0.0
2012,VA,VA,28.17840125705202
2012,VA,VT,0.4802583351710506
2012,VA,WA,0.0
2012,VA,WI,0.31006586544572834
2012,VA,WV,3.7470362195057914
2012,VA,WY,0.0
2012,WA,AL,0.0089035933647214
2012,WA,AR,0.0169776151299692
2012,WA,AZ,0.019911858637834
2012,WA,CA,0.416103275374906
2012,WA,CO,0.0252319153548375
2012,WA,CT,0.0078349574706875
2012,WA,DC,0.0010910619274446
2012,WA,DE,0.0019042687407442
2012,WA,FL,0.0187241549512873
2012,WA,GA,0.0094031787139423
2012,WA,IA,0.0424757591694078
2012,WA,ID,0.0382883330664381
2012,WA,IL,0.0862178792859816
2012,WA,IN,0.0334576998968672
2012,WA,KS,0.0283382947508513
2012,WA,KY,0.0147122251540661
2012,WA,LA,0.0088016680924154
2012,WA,MA,0.0116046906434077
2012,WA,MD,0.0120680869976755
2012,WA,ME,0.0032209060308197
2012,WA,MI,0.0523127988880039
2012,WA,MN,0.0946301062840629
2012,WA,MO,0.0535188884863578
2012,WA,MS,0.0091460666817948
2012,WA,MT,0.0247803281867465
2012,WA,NC,0.0165017009490718
2012,WA,ND,0.0175990828442456
2012,WA,NE,0.0251637445906081
2012,WA,NH,0.0032349064248189
2012,WA,NJ,0.0169384566815352
2012,WA,NM,0.0065658279229348
2012,WA,NV,0.0182720367545242
2012,WA,NY,0.0477404289548662
2012,WA,OH,0.0457055050144282
2012,WA,OK,0.0351721839330423
2012,WA,OR,0.442709709506424
2012,WA,PA,0.0397770122466734
2012,WA,RI,0.0020872674746634
2012,WA,SC,0.0063325998154932
2012,WA,SD,0.021351619981598
2012,WA,TN,0.0188484820157599
2012,WA,TX,0.0747941437001227
2012,WA,UT,0.0171925710513996
2012,WA,VA,0.0157552917050854
2012,WA,VT,0.0019271714521649
2012,WA,WA,4.05112480518143
2012,WA,WI,0.0516340270925728
2012,WA,WV,0.0061249390141486
2012,WA,WY,0.0054019516417505
2012,WI,AL,3.0661959538909036
2012,WI,AR,2.175505557207596
2012,WI,AZ,0.17719268460796447
2012,WI,CA,0.0001376293884385315
2012,WI,CO,0.05036031929117758
2012,WI,CT,4.248280582190965
2012,WI,DC,0.5206578650143574
2012,WI,DE,0.8993411473832571
2012,WI,FL,3.420198515032384
2012,WI,GA,4.031079252602979
2012,WI,IA,8.694572148657493
2012,WI,ID,0.0005009470434641741
2012,WI,IL,47.835631551225276
2012,WI,IN,17.455730469005267
2012,WI,KS,1.4417986674749645
2012,WI,KY,5.802481190094916
2012,WI,LA,1.390379117832923
2012,WI,MA,6.754736656835135
2012,WI,MD,5.582044058366627
2012,WI,ME,1.4650081786489046
2012,WI,MI,29.219081955973987
2012,WI,MN,16.355968718608285
2012,WI,MO,8.192252133297197
2012,WI,MS,1.4779887027542575
2012,WI,MT,0.003963880012916268
2012,WI,NC,6.652116578720448
2012,WI,ND,0.22663029085692765
2012,WI,NE,1.1284814622128816
2012,WI,NH,1.4257105531077103
2012,WI,NJ,9.709692940681899
2012,WI,NM,0.0525441915961227
2012,WI,NV,0.001671728133470384
2012,WI,NY,22.160059564938095
2012,WI,OH,21.50112081769164
2012,WI,OK,1.1027533135789975
2012,WI,OR,7.588925794443926e-06
2012,WI,PA,19.72163201758622
2012,WI,RI,1.1246156053108467
2012,WI,SC,2.5262522483942362
2012,WI,SD,0.49175398804610404
2012,WI,TN,6.150649124696674
2012,WI,TX,3.7938557293310278
2012,WI,UT,0.009252027219690324
2012,WI,VA,6.744132727414863
2012,WI,VT,0.8582228522281377
2012,WI,WA,0.0007971194741936102
2012,WI,WI,46.11272160993961
2012,WI,WV,2.7228905052364496
2012,WI,WY,0.0027985926165646994
2012,WV,AL,3.7971085271961313
2012,WV,AR,0.8471651782589186
2012,WV,AZ,0.0
2012,WV,CA,0.0
2012,WV,CO,3.2142749391006518e-06
2012,WV,CT,9.170953769504901
2012,WV,DC,2.6292452707649367
2012,WV,DE,3.535278964393707
2012,WV,FL,7.335243800875962
2012,WV,GA,10.109333898871267
2012,WV,IA,0.528988292683026
2012,WV,ID,0.0
2012,WV,IL,13.697912233051705
2012,WV,IN,16.28531208806175
2012,WV,KS,0.1195103161898168
2012,WV,KY,20.30720200462663
2012,WV,LA,0.908854695622742
2012,WV,MA,14.401901644596707
2012,WV,MD,26.108799007271045
2012,WV,ME,2.9116068672279396
2012,WV,MI,31.632587347130602
2012,WV,MN,0.5454162971087325
2012,WV,MO,2.1061396336130893
2012,WV,MS,1.21074141815616
2012,WV,MT,3.43452695172886e-08
2012,WV,NC,28.604141756494105
2012,WV,ND,0.004537304620353592
2012,WV,NE,0.036747015967559284
2012,WV,NH,2.9149664870838095
2012,WV,NJ,26.124886810615486
2012,WV,NM,2.3881000024150716e-05
2012,WV,NV,0.0
2012,WV,NY,50.88388099979184
2012,WV,OH,124.3911748565045
2012,WV,OK,0.1765596033395871
2012,WV,OR,0.0
2012,WV,PA,79.374377754016
2012,WV,RI,2.46683026070364
2012,WV,SC,7.761817545825779
2012,WV,SD,0.01236325652430466
2012,WV,TN,13.89880292211174
2012,WV,TX,1.2147581002689098
2012,WV,UT,0.0
2012,WV,VA,35.96114721404882
2012,WV,VT,1.5850502311322532
2012,WV,WA,0.0
2012,WV,WI,4.33582896403147
2012,WV,WV,26.299777086328664
2012,WV,WY,0.0
2012,WY,AL,0.8984220795278564
2012,WY,AR,1.5407485589713517
2012,WY,AZ,0.7368277891520525
2012,WY,CA,1.1757665201233014
2012,WY,CO,8.9013007867416
2012,WY,CT,0.6949158388835717
2012,WY,DC,0.1008585293151797
2012,WY,DE,0.1616167191232952
2012,WY,FL,1.549732648405159
2012,WY,GA,0.9936173521485185
2012,WY,IA,2.926121785792632
2012,WY,ID,0.5061768301958063
2012,WY,IL,5.930078585545354
2012,WY,IN,2.7452664834929035
2012,WY,KS,3.560977980475284
2012,WY,KY,1.272012578085283
2012,WY,LA,1.0958998136133187
2012,WY,MA,1.0876808300136696
2012,WY,MD,1.0399139023800368
2012,WY,ME,0.2379835217801991
2012,WY,MI,3.8021920352558753
2012,WY,MN,4.537333816910122
2012,WY,MO,4.5080865984588625
2012,WY,MS,0.6989899381530245
2012,WY,MT,0.5521423671929189
2012,WY,NC,1.3476242470728494
2012,WY,ND,1.009576684491928
2012,WY,NE,3.8804281006408834
2012,WY,NH,0.2287409625897145
2012,WY,NJ,1.6611555240239988
2012,WY,NM,0.5269107128929704
2012,WY,NV,0.26583326072039726
2012,WY,NY,3.793895279766754
2012,WY,OH,4.081916869303033
2012,WY,OK,4.046921523510947
2012,WY,OR,0.09484745412855279
2012,WY,PA,3.6416360545796134
2012,WY,RI,0.1829966688632967
2012,WY,SC,0.5736238629118345
2012,WY,SD,2.536251593163623
2012,WY,TN,1.5652973575242661
2012,WY,TX,10.235426110092005
2012,WY,UT,1.4233694358455242
2012,WY,VA,1.3801388689276557
2012,WY,VT,0.1337280989557095
2012,WY,WA,0.353470756174513
2012,WY,WI,3.2594880661516386
2012,WY,WV,0.56950906946905
2012,WY,WY,3.2188266078439716
2013,AL,AL,57.043000348862655
2013,AL,AR,12.323712433197988
2013,AL,AZ,0.0017689878792428813
2013,AL,CA,0.0009550299386422357
2013,AL,CO,0.02503989217362882
2013,AL,CT,4.731533213544495
2013,AL,DC,1.117719983788858
2013,AL,DE,1.577340512831986
2013,AL,FL,30.19502933645165
2013,AL,GA,41.25256864614461
2013,AL,IA,2.4286328067122214
2013,AL,ID,1.5820206720196214e-06
2013,AL,IL,22.739203466167506
2013,AL,IN,18.92271131274167
2013,AL,KS,2.2175897516945566
2013,AL,KY,15.91152624681104
2013,AL,LA,30.161288988683797
2013,AL,MA,7.462191979624278
2013,AL,MD,10.964157071134515
2013,AL,ME,1.621708126737006
2013,AL,MI,21.277255604634902
2013,AL,MN,2.851945852133203
2013,AL,MO,12.006474391775853
2013,AL,MS,46.096947538284844
2013,AL,MT,0.0013114691901390686
2013,AL,NC,29.26043971142337
2013,AL,ND,0.0753187942636987
2013,AL,NE,0.9416160015598459
2013,AL,NH,1.4733869190230928
2013,AL,NJ,13.164912883611805
2013,AL,NM,0.02272298143380885
2013,AL,NV,0.0010559600860067923
2013,AL,NY,24.865516860581433
