year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2005,3159,14.786831866039888,16.30200004714681,17.817178112391552
2005,3161,30.506816142211086,33.63277695961652,36.75875942500218
2005,3176,15.836331743753837,17.459030323202093,19.081737792473366
2005,3178,103.23248707377343,113.81061537530123,124.38884316919025
2005,3179,501.8008006186041,553.2253931781659,604.6515056051419
2005,3181,5.389166500265747,5.941364604859975,6.493563381703239
2005,3251,28.522525200170307,31.44517541459546,34.36784865214014
2005,3264,40.4056927532474,44.5459611989703,48.6862570749034
2005,3280,44.56079463108715,49.126743217191944,53.69270670379361
2005,3287,41.30915213174461,45.54204718277795,49.77497983882874
2005,3295,16.933848718103896,18.669020306371344,20.404203991534107
2005,3297,94.31557608723836,103.98021806159336,113.64499194076173
2005,3298,56.492452898924185,62.281266810483366,68.0701518172483
2005,3317,24.984324246030116,27.544350394666,30.104383477237516
2005,3319,53.169885014109866,58.61803406223035,64.06621294431498
2005,3393,87.26795716204013,96.21058412150188,105.15336359913061
2005,3396,142.97259968567357,157.62625610321638,172.28068271265624
2005,3399,60.11110355090416,66.270552278044,72.43004497565124
2005,3403,96.67788626639012,106.58435953656453,116.49092380706283
2005,3405,109.01386635556553,120.18429450888515,131.3548068675951
2005,3406,252.75774470399784,278.6570982991003,304.5566069588017
2005,3407,200.1465847630381,220.6550145505169,241.16356513326005
2005,3470,189.33092565103976,208.7345278302284,228.13888048781646
2005,3497,321.4016678749534,354.35330177019546,387.3085849035398
2005,3644,6.480154293995028,7.144141255372896,7.808129279347569
2005,3775,88.75208360216507,97.84633272606753,106.94065123288877
2005,3776,40.13076390972006,44.24282776040579,48.35491265677685
2005,3788,33.08502435558115,36.47508414051384,39.86515180845238
2005,3796,32.45666153088848,35.78236311955678,39.10807747060664
2005,3797,212.22263673439284,233.97000393033272,255.717785567361
2005,3803,61.469090790397665,67.76764126749612,74.06622776126115
2005,3809,49.55081380091234,54.62814225461722,59.70550113773342
2005,3845,3.417153934542003,3.767290917041235,4.117428345524606
2005,3935,383.1595066910519,422.42576026992293,461.69318054980107
2005,3936,43.64268595570043,48.11460105642612,52.5865383863991
2005,3938,134.1733450758239,147.9216919738192,161.6701198965058
2005,3942,55.666435085363126,61.370342475638445,67.07427083781945
2005,3943,279.7112303310866,308.37520575622585,337.03986894943785
2005,3944,14.96262882094031,16.495763202882596,18.028898802084594
2005,3945,5.907054371972205,6.512316981947777,7.11758021682411
2005,3946,19.216380772646435,21.185383855869688,23.154390592280933
2005,3947,139.19933598598493,153.46279789432515,167.7263655263425
2005,3948,185.0654417860345,204.02940521695243,222.99363907395377
2005,3954,10.177592499607778,11.22043049911928,12.263269089545727
2005,3982,1.0333517529229468,1.139232979436987,1.2451142203203192
2005,3992,3.5172206570550744,3.8776101389337714,4.237999933397507
2005,4041,48.58958559091193,53.56836957969026,58.54717407630236
2005,4042,29.826471628117055,32.88264454249003,35.938824750658135
2005,4050,44.90326912793388,49.50432060943486,54.10538915824012
2005,4054,42.90519429203411,47.301519747753986,51.69786307345598
2005,4072,26.914147320648237,29.671891286811295,32.42963861940628
2005,4078,28.35197631291927,31.257069098112186,34.16216959846633
2005,4125,3.8735680966241333,4.270469367904339,4.667370780024907
2005,4140,13.302539054810984,14.665575948252112,16.028614360139482
2005,4143,33.1347792084156,36.53000172785798,39.92524415094905
2005,4146,2.5539314598635805,2.8156173373233466,3.0773032799603284
2005,4158,29.037496127436288,32.01281108309609,34.98813025994811
2005,4162,27.94350920440211,30.806736534473565,33.66996928188848
2005,4259,5.982277579771457,6.59524999753187,7.208223440199199
2005,4271,17.309487734846318,19.08311079490748,20.856738899943018
2005,4941,4.32968380649082,4.773320432314418,5.216957199869435
2005,6002,172.20563778181761,189.8526711716425,207.50011159921837
2005,6004,151.90906059562684,167.4752166501726,183.04155417425906
2005,6009,109.29304819555058,120.49246754586262,131.69204271887975
2005,6016,18.883137216906512,20.81802355591178,22.752918875453595
2005,6017,81.64767305863879,90.01400947952224,98.38042127103189
2005,6018,16.147186665770864,17.801723367491974,19.45626649504086
2005,6019,88.82288597856797,97.9250426986305,107.02739020129265
2005,6021,5.940986642384534,6.549724718136606,7.158463165296775
2005,6030,40.40875635574687,44.54925473389766,48.68976493030759
2005,6031,67.45745747811127,74.36983710998712,81.28229706572088
2005,6034,85.7906950589533,94.58178283061606,103.3729908851533
2005,6041,149.27784541099143,164.57442628410135,179.87119404576512
2005,6052,335.366180419624,369.73882569975484,404.1132845612569
2005,6055,102.86856162848257,113.40953747737466,123.95063824924986
2005,6061,27.363662468625932,30.16751285644872,32.97137542037809
2005,6064,22.087072774831153,24.350322097612835,26.613594449657725
2005,6065,51.62375757624912,56.91380633625772,62.203944767432056
2005,6068,171.14049182274337,188.67747687772146,206.21469983326688
2005,6071,23.150887069038898,25.523069879913706,27.895262897403953
2005,6073,69.25468358870856,76.35141286461592,83.44825948037042
2005,6076,21.057636114706714,23.21529013758796,25.372945753574328
2005,6077,48.11079495868056,53.040529998387036,57.97028736105714
2005,6082,7.647227002791999,8.430800098976148,9.214374894993435
2005,6085,166.23652876605004,183.27081462504532,200.30529737895841
2005,6089,1.1556022130072512,1.2740097061005164,1.392417217228272
2005,6090,50.47521594450662,55.64722211412499,60.819251268900636
2005,6094,122.87879235508404,135.47002775162073,148.0613760192161
2005,6095,45.67299533881128,50.35303804352177,55.03312052553891
2005,6096,42.76451587545049,47.14664701340121,51.52883695346972
2005,6098,20.41184533974955,22.50335421039931,24.594869326065176
2005,6101,11.010000749225098,12.138137411154426,13.266275955665781
2005,6106,9.236997511110992,10.18348082919978,11.129968875934091
2005,6113,606.052806229506,668.1619466744461,730.2730704414912
2005,6124,11.312996786171754,12.472183676856393,13.631373212792598
2005,6136,38.442141327388576,42.38147593028621,46.32088614109913
2005,6137,35.55206962684281,39.194966136255715,42.837880546401855
2005,6138,24.650343198879202,27.17623035710533,29.702139690304957
2005,6139,96.7420690960658,106.65565386492705,116.56942916827948
2005,6146,254.88687560977667,281.0122432681431,307.13922813386546
2005,6147,267.31995553632146,294.7181838648054,322.1178282871676
2005,6155,118.00277512760118,130.09530811030024,142.18812371728941
2005,6165,7.752848452690265,8.547239182315185,9.341630730380077
2005,6166,247.30515982596563,272.6479747129401,297.9913451336012
2005,6170,136.51927497865762,150.50932758211954,164.49970901384526
2005,6177,12.341446353800505,13.606009847737432,14.870575568826174
2005,6178,38.467330047146696,42.40920937803,46.35115757953357
2005,6179,90.87729895890138,100.18990205196282,109.50268539970625
2005,6181,66.98234410498992,73.84728702608955,80.71254187350272
2005,6183,30.7187677336105,33.86673524437963,37.01477820447272
2005,6190,37.974234891940476,41.86543409983896,45.75667322797694
2005,6193,37.855523653944125,41.73441965669657,45.613329625941965
2005,6194,34.667138924435115,38.21935735808153,41.77159281644438
2005,6195,9.617563576982201,10.603033310456185,11.58850631667377
2005,6204,19.607626866555222,21.616712233777626,23.625800087179563
2005,6213,73.92164058005928,81.49626433927159,89.07094971214582
2005,6248,17.674705800286993,19.485764504859684,21.296830859795236
2005,6249,75.9261570119781,83.70606929655496,91.48602425985554
2005,6250,75.14135677475403,82.841020714065,90.5407580576065
2005,6254,33.24013628139206,36.646157805022725,40.05219992366919
2005,6257,240.0469749880961,264.6452626291885,289.24395221229975
2005,6264,140.38860897519973,154.7751581405572,169.1620416913915
2005,6469,19.033036699989548,20.983248313140518,22.933462586962474
2005,6481,4.221847325466354,4.654435693324174,5.087024403277091
2005,6639,8.008249500254259,8.828809821751245,9.649371004304022
2005,6641,69.19455026457076,76.28476898103796,83.3750401281694
2005,6648,82.83456702721325,91.32423520341885,99.81429828282447
2005,6664,38.36156396739428,42.2924168563833,46.22330343084974
2005,6705,329.0197252353165,362.7363271023446,396.45367087027313
2005,6761,1.4258268308292623,1.5719229475863448,1.7180191533794273
2005,6768,26.078976452650657,28.75121791393166,31.42347617810613
2005,6772,32.61834570993551,35.960747265109994,39.303186347065186
2005,6823,37.4820682927768,41.32278156871509,45.163524227672816
2005,7030,19.21834060751642,21.187585820317132,23.156842367038276
2005,7097,11.722554497452943,12.92380024246858,14.125066111704724
2005,7210,5.7889359523985515,6.382096781281633,6.975258436037935
2005,7213,4.688022577910862,5.168376494518454,5.648730652857718
2005,7253,81.56726069156618,89.92510619165341,98.28298029411407
2005,7343,31.178494464336737,34.373288405154454,37.568105930800456
2005,7504,0.7510511895689422,0.828006795642414,0.9049624102386196
2005,7537,3.3895040860692847,3.7368060967979857,4.08410820714685
2005,7790,1.4602003663183931,1.6098183822505863,1.7594364604619803
2005,7902,40.04744836607852,44.15154282156344,48.25576387402453
2005,8023,69.5924014668134,76.72340054551466,83.85445484435887
2005,8042,330.7939328927393,364.7008420013649,398.6100777223987
2005,8066,28.47477250153389,31.39242737625503,34.31008623440274
2005,8069,22.182888151880327,24.455917297771833,26.728962450820887
2005,8102,93.13741081838616,102.6810503308953,112.22476909314744
2005,8219,7.096959730939203,7.824165951930558,8.551376773340571
2005,8222,20.98963813754132,23.14035011640644,25.291068388996855
2005,8223,11.216882511487473,12.366216641205765,13.515552574712235
2005,8224,8.044492734141638,8.868765845600127,9.69303966392457
2005,8226,137.12894829258934,151.18209223788165,165.23568066827949
2005,10075,7.453397566189585,8.217102239077134,8.980807139149137
2005,10343,1.8769153254216837,2.069231823346995,2.2615484361634324
2005,10380,3.230302444467978e-05,3.561290746434408e-05,3.8922805405183773e-05
2005,10382,0.09793766561907083,0.10797273242449497,0.11800779945702226
2005,10773,0.3596766616629565,0.3965305087879707,0.43338435758463956
2005,10774,0.32743923473496,0.3609899100835199,0.3945405866442776
2005,50202,2.814599143293578,3.102995477511711,3.391392147348229
2005,50611,1.3514084773252573,1.489879253385435,1.628350089998372
2005,52007,1.6503287733458887,1.8194279146215286,1.9885270895361
2005,55076,5.276545164331213,5.817201748907389,6.357858650770888
2005,55479,0.8217241029110568,0.9059211338686644,0.9901181751220558
2006,3,127.11279957867471,140.1383902993078,153.16419114314255
2006,7,32.1921946894577,35.49087777680539,38.78958845811488
2006,8,298.79377111770134,329.4181213261612,360.04410958765766
2006,10,114.69271160272118,126.44582883078506,138.19918142860024
2006,26,439.31804112670835,484.34613297747217,529.3768099849851
2006,47,140.90300623051132,155.34133291426986,169.7798211563952
2006,50,126.2308593740571,139.16541774915936,152.10006249768514
2006,51,61.886554569745385,68.2283032815943,74.57016672681571
2006,56,43.41586401791393,47.86453114416505,52.31321920984302
2006,59,5.434998811891099,5.991892409005356,6.548786555639604
2006,60,4.773464815647993,5.26257447291921,5.7516845585738645
2006,87,1.3733678154732558,1.5140886765912795,1.6548096071510145
2006,108,2.067589066283069,2.279442524935453,2.491296062109823
2006,113,27.165775089713936,29.949338569025123,32.73291225146914
2006,126,4.453705940752984,4.910072170878709,5.366442600042867
2006,127,7.824763075179848,8.626527329000892,9.428293308053924
2006,130,17.251566305337057,19.019260833926815,20.786961582131067
2006,136,38.587339414848344,42.54132695673776,46.495348341026165
2006,160,3.881217603767085,4.278903530856629,4.676589758319029
2006,165,50.13947654595163,55.2772504552235,60.415078749052185
2006,207,29.94582679144513,33.01434561915022,36.08289336823891
2006,298,56.065474924462194,61.8106394265522,67.55589369133263
2006,384,75.09922895445955,82.79445434044028,90.48973045205472
2006,465,6.158187273399139,6.789200435639889,7.420217665624421
2006,468,2.6456114349543025,2.916692913325947,3.187774777005633
2006,469,16.80882036197901,18.531176200575082,20.253543230235543
2006,470,23.96610017585809,26.421876085682374,28.87767396714766
2006,477,1.71255158935364,1.8880282717068786,2.063505351085039
2006,492,16.893855193820876,18.624939433973232,20.356037730839695
2006,525,4.096604326284249,4.516359324367914,4.9361145723846995
2006,527,2.13244732321586,2.3509469125370543,2.569446674633381
2006,564,17.47234663937919,19.262705378076195,21.05307818481662
2006,568,8.542046601681443,9.417312322053384,10.292580858707623
2006,593,31.739631992453656,34.99195609056048,38.24431006896866
2006,594,45.030303830198974,49.64436721208558,54.25844681387935
2006,602,142.78615071287135,157.41863908922832,172.05151353532318
2006,628,178.6058456150217,196.90828087463913,215.21105103225548
2006,641,83.29525340530722,91.83085669188765,100.36661895896994
2006,642,8.346790529411066,9.202041614983196,10.057294038067583
2006,643,28.81010828532968,31.76218735564252,34.71428238471005
2006,645,32.572656574884356,35.91028700877402,39.24793830111758
2006,663,14.978381540248126,16.513170191905857,18.047967531266597
2006,667,5.229359890920429,5.765185121118688,6.301011305816668
2006,676,13.167523439993332,14.516778021746969,15.866043770251574
2006,703,774.9044994463435,854.3416807858277,933.7858424766478
2006,708,150.98214831510626,166.45463094237496,181.92753711551646
2006,709,272.56085736140744,300.49266529522816,328.42525164411825
2006,710,122.2682631720601,134.7993521260624,147.33100229650512
2006,727,10.961445501232468,12.084627551438631,13.207815303400249
2006,728,278.5041696835746,307.0454758243467,335.5876578020509
2006,733,14.843109027743044,16.364010832418906,17.884916433631254
2006,856,133.90125271163342,147.62216637447497,161.3432440584107
2006,861,86.44720179271027,95.30540404384254,104.16369800248664
2006,863,23.973428167622355,26.429877757902037,28.88633496944153
2006,864,29.546350969149387,32.57380981345086,35.601273750194245
2006,867,46.59535376135692,51.369919776026485,56.144528346441604
2006,874,20.427505493607164,22.520668815772563,24.613847650445553
2006,876,56.728592705623996,62.54145109401109,68.35435244593438
2006,879,80.69136445768557,88.9595422142138,97.22776343001544
2006,883,53.07620933236984,58.5147753093809,63.95337396338595
2006,884,91.34514023808832,100.70529629639138,110.06556124069559
2006,886,28.90792708028612,31.87011195364304,34.83232819975717
2006,887,102.1691448205146,112.63798284658796,123.1068578689075
2006,889,107.56985680296366,118.59248132268864,129.61521887955502
