year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2010,54634,5.7996748571342245,6.366646819012624,6.9336196494784295
2010,54755,0.3852500450419393,0.42291152093573375,0.46057300357800934
2010,55076,6.010830343726653,6.59844193796604,7.186053938524673
2010,55479,0.5743501313493448,0.6304977308153161,0.68664533645168
2010,55749,0.41348262296154686,0.453904050270882,0.494325480592243
2010,56068,0.4535469039351696,0.49788494630616037,0.5422229906278728
2010,56224,0.2277969025942277,0.2500659758608075,0.2723350503025327
2010,56319,0.2191834724145875,0.2406105085976304,0.26203754565838283
2010,56456,3.544372924036962,3.8908665122209434,4.237360326625014
2010,56596,0.18488480442491406,0.20295885541706737,0.2210329070454508
2011,3,30.289351774233545,33.25045413100447,36.21156771031097
2011,7,14.265649064767892,15.66025820731851,17.05487122288385
2011,8,33.08395461635667,36.31825051290808,39.55255719761645
2011,10,84.06422222015274,92.28264966135929,100.50115573014503
2011,26,279.21288620771173,306.51069987816095,333.80894133196136
2011,47,65.04964566860988,71.40889950793738,77.76817166975572
2011,50,20.53923711601291,22.547146178895506,24.555059796461222
2011,51,58.0604139756892,63.736824021279986,69.41332588240955
2011,56,11.02875088341099,12.106910744525115,13.185071769500256
2011,59,4.375403413719901,4.803137379522295,5.23087159737611
2011,60,5.611804611614311,6.160407565098106,6.70901083347138
2011,87,1.428034257854383,1.5676370204784127,1.7072398510179136
2011,108,2.7376734132279092,3.0053045875341766,3.2729358563480737
2011,113,7.2761113580696986,7.987416480099389,8.698722301832964
2011,126,2.150544125350576,2.360782316931729,2.571021289171379
2011,127,6.959885290884956,7.640277179431881,8.320669861942651
2011,130,25.930614236544685,28.46558286069828,31.00055728995909
2011,136,28.083304824493336,30.828730439407426,33.5741642367067
2011,160,3.488559933975562,3.8296006724743714,4.170642232195908
2011,165,54.15706268970919,59.451700350580666,64.74639652372994
2011,207,25.727072858406732,28.242150531399368,30.757235244471364
2011,298,84.615133191689,92.8882611143798,101.16161812438881
2011,384,53.65904478476836,58.90473893623104,64.15044562580152
2011,465,4.517645906123255,4.959289907856097,5.400934986965595
2011,469,17.309940366623877,19.00219012951512,20.69445008782087
2011,470,4.753824598886576,5.218553085202264,5.683281941335133
2011,477,2.0850327728363647,2.28886394161648,2.4926954037271196
2011,492,10.85941060238645,11.921024170816215,12.982640354189037
2011,508,0.056565504817891125,0.06209525985951577,0.06762501495729333
2011,525,3.3686296623254397,3.6979423541161904,4.027255180985575
2011,527,1.5766909507376137,1.7308261672411644,1.8849614533813968
2011,564,5.42204909284892,5.952104518473481,6.482160735073291
2011,568,1.9156757766740218,2.1029499973792745,2.2902243556019664
2011,594,42.217167132742965,46.34451618113493,50.47191247581514
2011,602,11.037045149580921,12.11602019296531,13.194997174626499
2011,628,48.46030249013795,53.19778379599859,57.93527906806806
2011,641,5.8931455588957915,6.46925237679582,7.045359583718484
2011,642,4.111013837007033,4.512902115948233,4.914790757745871
2011,643,12.91133094197578,14.173532517592124,15.435735907388308
2011,645,14.119359118035744,15.499650715485073,16.87994325237827
2011,663,3.396268796122423,3.7282838393998103,4.060299087811306
2011,667,4.070229543723623,4.468129899359573,4.866030454859057
2011,676,7.946073024039192,8.72287754119829,9.49968364813756
2011,703,21.750756717274925,23.87709822086685,26.0034436008017
2011,708,7.678670232819229,8.429329612037371,9.179989821930796
2011,709,204.02725293882415,223.97517007621883,243.923538671069
2011,710,72.22105865369619,79.28174553845433,86.34251612126269
2011,727,1.1981387112194228,1.3152674295369073,1.4323962482763288
2011,728,163.98596717945796,180.01804806762019,196.05031971544702
2011,733,4.610047602586968,5.060719625939781,5.511391832035309
2011,856,47.17120231837407,51.782653232112224,56.39411633301754
2011,861,0.3432514928940329,0.3768072259549858,0.41036296030169156
2011,863,43.49997829257197,47.75255343334169,52.00514384447728
2011,864,9.16367140399577,10.059503451075114,10.955336558760127
2011,867,27.46588365505521,30.15094886877969,32.83602185887046
2011,874,16.592589917833358,18.214681319756288,19.836777339920673
2011,876,44.82448986749461,49.20654513269514,53.58861530435117
2011,879,81.02955730704842,88.9510153264347,96.87249757626152
2011,883,40.53817015637391,44.50120778852251,48.464261437748824
2011,884,34.47353829813829,37.84367918145322,41.21383111520631
2011,886,18.096475816529416,19.86559660464852,21.63472412486444
2011,887,95.36864943209484,104.69187005744601,114.01511411714972
2011,889,76.16653159544317,83.6127197351004,91.05895559358659
2011,891,27.93221643441176,30.662888638779215,33.3935720094734
2011,892,23.071883752708807,25.327387714615266,27.58289754043275
2011,897,1.9940523136536006,2.188987926374519,2.3839235742551885
2011,898,32.85724796734336,36.069388362591475,39.281540789949496
2011,963,12.001730728994316,13.175004473569581,14.348278830811843
2011,976,34.02110199682724,37.34702799107024,40.67296763140605
2011,981,35.965757389450346,39.48179040937302,42.997837177646
2011,983,322.6082026028248,354.14748761521975,385.68706028091344
2011,988,130.0747635399758,142.79185522147978,155.50915845959832
2011,990,89.76041364638158,98.53558083192779,107.31080687458905
2011,991,51.684829793558855,56.737536655666176,61.79025763424757
2011,994,109.40889107993377,120.10494924044043,130.80108171071507
2011,995,12.13390485634311,13.320108746449534,14.506314854144271
2011,997,67.01990091455072,73.57243456424628,80.12510602733958
2011,1001,15.734936001638053,17.273170837693268,18.8114078573887
2011,1008,15.092698559303933,16.568143282173548,18.043589121503466
2011,1010,245.12192555574603,269.08692388071995,293.0523256685555
2011,1012,6.909405612487292,7.584861365455786,8.260317676984263
2011,1040,26.91905077199284,29.550675410612914,32.18231084427834
2011,1043,45.48556560101179,49.932263292754705,54.37897886630611
2011,1046,2.4491028038899993,2.6885234984060076,2.927944239133789
2011,1047,16.033152831315846,17.60054639912364,19.16794313443101
2011,1048,13.415213755364231,14.726680645992674,16.038150512879646
2011,1073,9.329892354272573,10.241971923747297,11.154052201864747
2011,1077,14.711018955549124,16.14915939550085,17.587302397183027
2011,1081,10.766383129049583,11.818897434178705,12.871413455785845
2011,1082,36.76159180775933,40.35539939168237,43.94921627910837
2011,1091,32.66272740203592,35.85581499637192,39.048908072295895
2011,1104,14.310003317358806,15.708941152106288,17.10788155786232
2011,1122,2.343932533970167,2.573071876834164,2.8022112531523558
2011,1131,0.34176314346092224,0.3751733804664679,0.4085836192541295
2011,1167,7.2323141312974055,7.939337535559816,8.646361609290075
2011,1175,0.6876449839397015,0.7548680965622703,0.8220912130007024
2011,1217,0.4771418181540732,0.5237864672051638,0.5704311191006163
2011,1218,15.46777732349942,16.979900951644996,18.492027797165033
2011,1239,4.933129392555501,5.415385764882467,5.897642387963465
2011,1241,49.98676549024301,54.87353473614074,59.76032922722412
2011,1250,7.237545629276255,7.945078629387855,8.652611973553112
2011,1252,9.741257151176862,10.693551066462023,11.645845685167592
2011,1295,11.162456456427718,12.253686808521115,13.344918261182878
2011,1353,176.3423766349644,193.58324200623346,210.8244480305817
2011,1355,4.3338273465867765,4.7574963758430755,5.181165563509568
2011,1356,50.11849352447893,55.0180759884254,59.91767224289244
2011,1357,70.52749393086583,77.42240498589089,84.31736133033525
2011,1361,0.7997879427840981,0.8779740231477055,0.9561601159797731
2011,1363,35.96140165995621,39.47699193857395,42.992592949880766
2011,1364,139.58381119824088,153.22997938353052,166.87626772061492
2011,1374,34.68028433517874,38.07063383832702,41.46099393827296
2011,1378,146.05901973252475,160.33834832785402,174.61782454354108
2011,1379,97.56103591615827,107.09853421684204,116.63604765598882
2011,1381,22.390599009145546,24.579485107310138,26.76837412344752
2011,1382,24.668941768425544,27.08056999377795,29.492203795492415
2011,1383,16.089994804773436,17.662958746355077,19.235928276458342
2011,1384,73.18398127519514,80.3386331173541,87.49333857879701
2011,1385,31.078654604028976,34.11690986075544,37.15517489632135
2011,1393,40.183295914216615,44.11184612444922,48.04044878927607
2011,1552,23.967583974426326,26.31067306129658,28.65377208766279
2011,1554,36.032476256255386,39.555084906921884,43.07771680032726
2011,1570,2.8851979685594484,3.1672516026258384,3.4493054543620345
2011,1571,18.584234631808073,20.401031738035545,22.21783446926428
2011,1572,4.081968206061685,4.481015803727769,4.880063545861711
2011,1573,19.781930912170214,21.715819403949272,23.649714675469195
2011,1606,0.32135877857105855,0.35277432875372994,0.38418988282070976
2011,1619,45.683766531487166,50.149968069967315,54.6162102964694
2011,1626,7.3022728974637126,8.016138763851133,8.730005905859711
2011,1695,26.629673396092276,29.232981399624375,31.83629528946782
2011,1702,35.472095863286626,38.93984629410662,42.40760637390416
2011,1710,106.72446546683636,117.15821909977086,127.59206854229181
2011,1720,25.25879444794721,27.728081500726375,30.19737337425402
2011,1723,26.22063110645764,28.783942879419744,31.34725895345457
2011,1731,4.288890820609381,4.708167718018725,5.127444914956443
2011,1733,193.24863145431837,212.14204048710164,231.03575715547726
2011,1740,43.968305125972705,48.26668551380548,52.56508515340565
2011,1743,139.34994047925693,152.97323188455758,166.59664095412174
2011,1745,91.61592952144218,100.5726333246679,109.52942169152507
2011,1769,16.70128903468653,18.333984177789922,19.96667992926738
2011,1825,1.0849431828640062,1.191005647281729,1.297068134250312
2011,1830,2.9222559077861985,3.207932072040981,3.493608419118969
2011,1831,19.423116676179937,21.32189760432192,23.22067988873649
2011,1832,11.018064978033939,12.095185397011562,13.172307905163821
2011,1843,0.4371257760298264,0.47985851546039954,0.5225912569539041
2011,1866,3.150130638612643,3.458083111479425,3.766035701918653
2011,1891,0.9504857508217596,1.0434037682301285,1.1363217903521887
2011,1893,6.955917897343914,7.635918429174036,8.315919129720609
2011,1904,7.266184366976205,7.9765175662860415,8.686851202475259
2011,1915,4.221622076726973,4.6343228795495355,5.0470239804543295
2011,1943,6.38757482798544,7.012015631600406,7.6364567100207426
2011,1961,0.6793186513714817,0.7457278272056651,0.8121370126255824
2011,2008,0.011878146803440884,0.01303933575482493,0.01420052470903808
2011,2049,74.84695390714813,82.1650795702554,89.48342000474045
2011,2076,24.25344660960676,26.624482574335058,28.995528727333333
2011,2079,5.160691605109791,5.665195297785329,6.169699454355815
2011,2080,34.76202448687858,38.16034859789973,41.55868042368032
2011,2094,41.40635621852151,45.45428422120787,49.502231424277944
2011,2098,3.676030811949914,4.035394861029735,4.394759099470365
2011,2103,198.7840104674948,218.21766669139325,237.6514732997638
2011,2104,58.177646475850075,63.865091814950745,69.55255321872194
2011,2107,21.410719268072732,23.50382077496906,25.59692643057088
2011,2123,3.5546639445145822,3.902163001502994,4.249662184039931
2011,2132,6.887769194739084,7.561113424823654,8.234458858101624
2011,2161,8.875396464499063,9.743045221194166,10.610694684776874
2011,2167,50.28393828459979,55.19971913094223,60.11551817854073
2011,2168,61.31922288846305,67.31382055950289,73.30844084405634
2011,2169,4.348790459617188,4.773922826617838,5.199055453086482
2011,2187,2.9476813212571567,3.235842700663922,3.5240042035403984
2011,2240,2.517936361956834,2.7640863283073047,3.0102363785546338
2011,2277,8.924977666386654,9.797472356016238,10.669967565934504
2011,2291,33.391539825390645,36.65586529484554,39.9201945216819
2011,2324,1.6037338536520456,1.760512873584006,1.9172919866070062
2011,2364,42.1025989623868,46.21873483046639,50.334915598274655
2011,2367,2.595043419893623,2.848731606255574,3.102419939807658
2011,2378,7.559955491587383,8.299019962391073,9.038087126524765
2011,2403,4.034854924072503,4.429299063588634,4.8237437504693865
2011,2408,2.7746144168939404,3.0458573494953654,3.3171004592259274
2011,2442,13.965092978213397,15.330308864008208,16.695526598294474
2011,2451,5.415354733847658,5.944752877584648,6.474151304328663
2011,2480,15.217770268301049,16.705462338256016,18.193159181959036
2011,2526,0.05344811393780327,0.05867311798020926,0.06389812212288298
2011,2527,0.22262084277354843,0.24438391494508022,0.2661469887201507
2011,2535,34.46878179317963,37.83849466477664,41.20822517329452
2011,2549,14.15007643592046,15.533373911686144,16.916672861531932
2011,2554,20.14404664678037,22.1133072861778,24.082569768438383
2011,2682,2.1187440647073106,2.3258693349893838,2.532994638304679
2011,2706,8.793130493868725,9.652738891864306,10.51234832317913
2011,2708,31.067537926719623,34.104821750665366,37.142135894953825
2011,2709,27.369303407504944,30.044976230489763,32.720665583508556
2011,2712,34.248445264521266,37.59656041148151,40.944682869270785
2011,2713,30.62020516842197,33.613678575777634,36.60716807594693
2011,2716,5.69127659858709,6.2476506831819165,6.804025452180709
2011,2718,6.886860559420632,7.560111855174709,8.233363622497446
2011,2720,16.59019685499706,18.212061444322014,19.83393192178728
2011,2721,1.26869735201001,1.3927234649429143,1.5167496236267008
2011,2723,7.859353199158097,8.627676215847025,9.396000126458949
2011,2727,16.45103297945039,18.05927708804626,19.667524227980245
2011,2732,33.20075679517515,36.44649346633504,39.6922449115605
2011,2790,3.016356440719782,3.3112312845410385,3.606106232754208
2011,2817,58.00087925564289,63.671060648180415,69.34126105118456
2011,2823,11.011733762069746,12.088227738285273,13.164722465514474
2011,2824,3.3345719420530986,3.660555036788927,3.986538236678713
2011,2828,124.12859899551484,136.2646262900388,148.40090491962826
2011,2830,450.2751973754834,494.30545330349037,538.3378587235467
2011,2832,124.56156730654794,136.7397207029308,148.91808977132013
2011,2835,14.337992399626716,15.73967344013671,17.141358305067094
2011,2836,140.92675027872954,154.7062500950264,168.48623501123836
2011,2837,209.78326882125586,230.29404945593384,250.80531083202104
2011,2838,8.601003081298115,9.441833110174489,10.282664832173548
2011,2840,40.449082774439255,44.40338072593701,48.35768923734666
2011,2843,7.903411658182933,8.676046547571595,9.448683183521943
2011,2848,4.261003125537303,4.677552706579622,5.094102398498846
2011,2850,37.703157950834054,41.38900092021331,45.0748512980304
2011,2861,25.68022797806758,28.1907844683797,30.701358383086163
2011,2866,18.508630276062338,20.31801369068411,22.127398681952563
2011,2872,496.8562055653556,545.4342503300434,594.0133932155811
2011,2876,578.2750844429453,634.813186920467,691.3525079623508
2011,2878,35.64772860319093,39.13263917453085,42.6175577135085
2011,2917,2.0179168445681896,2.215185969254157,2.4124552275670577
2011,2952,77.73146948707257,85.3307262586887,92.93004549443155
2011,2963,46.38591924944374,50.92065419529098,55.45541060305465
