year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2000,856,331.6871756414512,361.80343042651884,391.9201985224042
2000,861,250.39022178830425,273.1267692628372,295.86400831818656
2000,862,80.13977370534253,87.41574401289277,94.6917561159814
2000,863,89.62069496549609,97.7574743950532,105.89430502316858
2000,864,125.71197650358575,137.12550477242533,148.53910060732719
2000,867,64.98510012196321,70.88521024758988,76.78536222363338
2000,874,29.13710072325523,31.78247924006818,34.42787161460505
2000,876,108.55994063002832,118.4163384904999,128.2728149663566
2000,879,137.1882797011931,149.64371643415603,162.0992206246443
2000,883,115.60589666142674,126.10211740608963,136.59843933484999
2000,884,108.07121131009335,117.88314210719774,127.6951354756667
2000,886,34.04582848853113,37.136917087506625,40.22802905867597
2000,887,123.5028830573882,134.7156334776729,145.92841501039547
2000,889,198.9688830361496,217.03447475422217,235.10033801396762
2000,891,60.763155028826475,66.28001264549471,71.79692025294653
2000,892,34.95543627705719,38.12905056746833,41.30267896386729
2000,897,88.29202611501987,96.30825094473656,104.3245390293586
2000,898,80.89773958254607,88.24266624129459,95.587658377882
2000,963,135.8123121697137,148.14308201165312,160.47396164373228
2000,964,19.91377216510443,21.72171829326271,23.529667284093662
2000,976,74.07617686315828,80.80151149597532,87.5268655088533
2000,981,64.66122544242114,70.53194486114644,76.40270832537128
2000,983,268.3725462655083,292.73839075406005,317.10438057551113
2000,988,471.5517668948019,514.3750711286381,557.2003949537086
2000,990,263.14011111958064,287.03255255652726,310.9254121790475
2000,991,116.50473023886016,127.0822675966756,137.6598584279962
2000,994,256.65280191530314,279.95564538641247,303.2588022909592
2000,995,41.77520083895119,45.56802060726446,49.36086340245205
2000,996,41.29873559375315,45.048231919678535,48.797740255297775
2000,997,93.64368574930127,102.1468915461737,110.65034629567413
2000,1001,434.05000085563745,473.46488736885595,512.8811747129829
2000,1004,69.79149822105995,76.12783848546431,82.46419854160116
2000,1007,45.77949200404541,49.935771060851714,54.092059531441144
2000,1008,380.55531344968153,415.1080249298937,449.66122018211325
2000,1010,377.23315638910026,411.48503175903795,445.73752005569924
2000,1012,71.81519631259532,78.33531508636561,84.85546218811456
2000,1040,89.85613581622485,98.01450675753932,106.17296491960836
2000,1043,146.5731873266112,159.88110238051948,173.1891585739517
2000,1046,19.180878338517577,20.922286287218018,22.663697046822083
2000,1047,33.6550879405787,36.7106269438576,39.766176817759955
2000,1048,27.912082775275262,30.44623620256139,32.980402102624105
2000,1058,9.324820357517702,10.171403684387334,11.01798747090086
2000,1073,21.36965483695606,23.30978601840435,25.249921488963377
2000,1077,23.38509961131836,25.508209310938334,27.631323396727645
2000,1081,14.012116521899053,15.284265824668552,16.556418308449132
2000,1082,87.92137289861869,95.90425401563276,103.88724953419266
2000,1091,79.65233395823581,86.88405332943087,94.11581494336258
2000,1104,34.6843032789346,37.83330755631384,40.982326867394576
2000,1122,4.471184090382224,4.877114346793143,5.283044766761837
2000,1131,2.7607376747364674,3.0113798153599887,3.2620220643935838
2000,1167,17.145161355355864,18.701750118661895,20.258341563160574
2000,1175,2.669470791517999,2.911826758234547,3.1541827920746712
2000,1217,5.034962438162408,5.4920784177880595,5.949194808787104
2000,1218,33.656797881023856,36.71252028961656,39.76825825744091
2000,1239,12.05621346112836,13.150780992438825,14.245350123055244
2000,1241,140.00801850350442,152.7202119293732,165.43259913308614
2000,1250,13.295495144963185,14.502572671610555,15.709651506682626
2000,1252,23.413694763179887,25.539404706045413,27.66511972592937
2000,1295,14.899249648964345,16.251935515798188,17.604623837542153
2000,1353,314.55094211324416,343.11287960682614,371.6755710703408
2000,1355,319.6746610672948,348.70103023491237,377.72803016608833
2000,1356,389.59992225237875,424.9744926184002,460.3496663301302
2000,1357,136.49664796228012,148.88960369533447,161.28267862844274
2000,1360,8.071258888892054,8.804035823233141,9.536813513771307
2000,1361,17.94754335841963,19.57698895789873,21.206438950599892
2000,1363,115.7250491378392,126.23186826170846,136.73875207260886
2000,1364,221.45690901282765,241.56368073043075,261.67064739728653
2000,1372,4.326635214719819,4.719442784766984,5.112250617914849
2000,1374,42.22294675741053,46.056349107856576,49.88976327874505
2000,1378,783.3926968951894,854.5401708376437,925.6917969747161
2000,1379,179.37666778970706,195.66212344544476,211.94761743935294
2000,1381,292.5708074265134,319.1348934819067,345.6993468156835
2000,1382,33.61706454240332,36.66913171656042,39.72120647077233
2000,1383,45.168914908263496,49.26987858186168,53.370871249410435
2000,1384,108.23978913736957,118.0671647787325,127.89462630571448
2000,1385,41.49232135398284,45.25941200148328,49.02651783576862
2000,1393,82.40521788525496,89.88769879379251,97.37036069561162
2000,1552,184.530454564407,201.2855722943949,218.04102152877041
2000,1554,117.74172085574061,128.4322076225776,139.12285536644043
2000,1570,26.761245076543048,29.19090931652167,31.6205848495375
2000,1571,177.81062431634925,193.95535312644847,210.10036184438593
2000,1572,161.93184454849256,176.63409662701594,191.33648272613638
2000,1573,409.5177347258841,446.7061715898124,483.8961397588934
2000,1606,36.423756810728484,39.73078624390976,43.03784800395869
2000,1613,28.22910895875065,30.792129299912496,33.355176228280925
2000,1619,212.42075858569888,231.70954710452153,250.99892848738318
2000,1626,52.99162806368768,57.80283785013919,62.6140830654873
2000,1695,99.11123330461076,108.1099271911811,117.10872034502412
2000,1702,90.85787735357198,99.10701551000858,107.35621112121545
2000,1710,274.0958250658068,298.98448419039335,323.87382330474867
2000,1720,49.93819529529721,54.472081389546815,59.005984760042786
2000,1723,68.89321439920231,75.14803365246668,81.40287806844982
2000,1731,10.631124926001212,11.596312453124353,12.561501703839692
2000,1732,9.183241003836036,10.016970458284174,10.850700341644746
2000,1733,672.3092849462839,733.3570372089632,794.4064920730576
2000,1740,86.25405220728283,94.08523615026236,101.91648042105355
2000,1743,311.5862607592935,339.8775113437882,368.16926113208206
2000,1745,179.1002224790441,195.36148899907883,211.62294516115398
2000,1769,68.44464152281567,74.6586301313497,80.87262631163458
2000,1825,4.164587237034504,4.542683697546791,4.920780567811515
2000,1830,9.81414833055292,10.70516637107537,11.596186480987766
2000,1831,40.730681401671305,44.42856629219768,48.12645669907962
2000,1832,39.45193919475985,43.0338473178291,46.61578052058602
2000,1843,1.3260109158687747,1.4463967346432072,1.56678257237896
2000,1866,11.409070100896647,12.444885417428292,13.48070242508159
2000,1891,4.819008881964893,5.256517280479414,5.6940258210278465
2000,1893,48.71995992406858,53.14320954977732,57.56647054614833
2000,1904,15.058982958168505,16.426172403448167,17.79336459189935
2000,1912,15.35590207697463,16.75004514224905,18.14419044565402
2000,1915,122.85824159533902,134.01446180471538,145.17104545070495
2000,1918,0.006428369860868034,0.007011987870688794,0.0075956058712491874
2000,1927,56.16998144159438,61.26982834817062,66.36972420428454
2000,1943,9.06628345749197,9.889396801956325,10.712510944275735
2000,1961,9.24239290180677,10.081499980351605,10.920608711251605
2000,2008,10.478596698858297,11.429942484686473,12.381290988161481
2000,2049,232.1632739029428,253.25075426407597,274.3398800184074
2000,2076,16.749464755464995,18.27014186083557,19.790823777093323
2000,2080,47.611208183794204,51.93383033137456,56.256469464714336
2000,2094,77.14091684019651,84.14484609248667,91.1488535690328
2000,2098,7.747563379244149,8.450953687620249,9.154344918553985
2000,2103,210.37706800044305,229.47766191354336,248.5784070405364
2000,2104,108.46417496315102,118.31183440506825,128.1595651289461
2000,2107,212.47011565069036,231.76168627878778,251.0535668588603
2000,2123,3.6438701596943135,3.9746899926571273,4.305509930078798
2000,2132,19.900403738740454,21.70717532428278,23.51395629005097
2000,2161,30.856739876068765,33.65820233532356,36.459672254729945
2000,2167,82.44451186842659,89.92970830608635,97.41494385267686
2000,2168,92.22686384925316,100.60025773986087,108.97370381942332
2000,2169,13.276392314912796,14.481741478847463,15.68709294043568
2000,2187,6.637333119208631,7.239928094929462,7.842524010955612
2000,2240,3.216886224473573,3.50894165537286,3.8009972838452835
2000,2277,15.601506676929711,17.01794694768551,18.43438933792196
2000,2291,51.04030651102656,55.674212681465214,60.30812976028818
2000,2324,7.15187585064793,7.801185962639946,8.450497164439028
2000,2341,91.64041495605431,99.96195673051145,108.2837823774904
2000,2364,142.94184726482428,155.9215141191669,168.9015608330615
2000,2367,19.32996336407866,21.084914918284667,22.83987069734505
2000,2378,105.40853386610759,114.98007530220964,124.55190401713071
2000,2384,20.699201440390183,22.578501607691297,24.457812393527355
2000,2403,152.21239238216137,166.0350059637242,179.85821483096774
2000,2408,118.01062078475161,128.725616445303,139.44078906801454
2000,2442,71.46563570754758,77.95424090151575,84.44291144854328
2000,2451,53.28316474358102,58.12086818677035,62.95861134099965
2000,2480,70.78794261585362,77.21507795281278,83.64228802386222
2000,2526,85.95109280066286,93.75479887541539,101.55856980216956
2000,2527,101.8559470654206,111.10436304988328,120.35296747372952
2000,2529,13.06526809061246,14.251441389928713,15.43761559753912
2000,2531,17.74400079181992,19.35495056055733,20.965901953327023
2000,2535,45.197023883662276,49.30053456165627,53.40407340928562
2000,2549,235.328783671434,256.69467877381186,278.060723102138
2000,2554,263.35743593484614,287.2684569940612,311.1797045835532
2000,2629,62.636844193011896,68.32382007173953,74.01084760762181
2000,2642,104.436466440083,113.91834047188175,123.4002660827841
2000,2682,16.33457036098902,17.817558246616922,19.30054730708013
2000,2706,105.81307705555162,115.42021436922153,125.02745050383018
2000,2708,63.58425353327174,69.35733051000642,75.1304737691792
2000,2709,72.25451329363065,78.81463713223175,85.37480934625665
2000,2712,480.54192477102686,524.1753393873066,567.8097593726325
2000,2713,76.31495776140984,83.24378705114889,90.17267576543752
2000,2716,27.190105696371955,29.658673440137186,32.12724717670734
2000,2718,181.0150339127224,197.4501402626396,213.88543595186383
2000,2720,52.84779110646994,57.64585845223344,62.443947278067334
2000,2721,148.23780767202817,161.69766178335894,175.15779222305088
2000,2723,29.925275840858486,32.64216781059593,35.359066432083566
2000,2727,419.74303729511405,457.85752574831275,495.97316542955014
2000,2732,93.34431250459706,101.81919297778757,110.29413160087822
2000,2790,4.569447641287154,4.984300001082384,5.399152685077201
2000,2817,111.86605370865446,122.02272016945871,132.17948418360265
2000,2823,98.13574201468,107.04570823104457,115.95574627027767
2000,2824,21.902777269487885,23.891316863165546,25.879861971912558
2000,2828,750.1031039587314,818.2247695399639,886.3499999363263
2000,2830,479.5534350533379,523.0962908486908,566.6400160876416
2000,2832,536.9781203870016,585.7371272383691,634.4974508930515
2000,2835,48.22805823252522,52.606650013552525,56.98525330836786
2000,2836,150.23328344935302,163.87481554843345,177.51670940731674
2000,2837,419.53611484849444,457.6323731996902,495.7298753150231
2000,2838,7.961390207783935,8.684195274214177,9.407001575484209
2000,2840,917.3287824032598,1000.6391842720833,1083.954263685717
2000,2843,76.69991159400738,83.66392645156772,90.62804009661596
2000,2848,48.29643369292051,52.68120681943834,57.06598707881198
2000,2850,697.9092826264765,761.2815719176746,824.6556250603935
2000,2861,131.21709408533349,143.13099347122878,155.04505586094498
2000,2864,307.78111038551754,335.7281517176026,363.67590076846454
2000,2866,776.4188135563351,846.9174794621935,917.4176865857017
2000,2872,1029.3381903067268,1122.8087345998172,1216.2824634177298
2000,2876,791.3345745133555,863.1873952992021,935.0417547255911
2000,2878,56.691815501425104,61.8388454314712,66.98589214683282
2000,2917,7.698430566711381,8.397361501844488,9.09629357429877
2000,2952,137.3724128592193,149.84517026297203,162.31809563459655
2000,2963,74.72190887227177,81.50605842783109,88.29025904399263
2000,3098,30.232372531003417,32.97714043911587,35.72191421388763
2000,3113,115.72057525569689,126.22746066172677,136.7344894129198
2000,3115,90.28214550098707,98.47899934965592,106.67590818148034
2000,3118,45.71537824976144,49.865924726692626,54.01649529586563
2000,3122,799.0841862520484,871.6591042092807,944.2386473916001
2000,3130,75.74274561032765,82.61978661168554,89.49691394715948
2000,3131,279.05658215132604,304.3941437688279,329.73213981904735
2000,3132,15.270803363902537,16.657213932102522,18.043625645328124
2000,3136,1020.673341454256,1113.4121457265871,1206.1632928738723
2000,3138,165.0373061130532,180.02181252509175,195.0065055889555
2000,3140,343.18921169300205,374.35182599108344,405.5153057007811
2000,3148,110.50153427917945,120.53451867124319,130.56763385352994
2000,3149,547.0347426106641,596.7150789569694,646.3981164700713
2000,3152,144.76619712142767,157.9097411811532,171.05337340278717
2000,3159,24.47541304937422,26.69756417893984,28.919728716943958
2000,3161,45.32598688038144,49.44118492823728,53.55640766470085
2000,3176,18.316384214550354,19.97932537588355,21.64227247635842
2000,3178,232.69240231521857,253.82212371811445,274.9525235313247
2000,3179,1019.2661283204574,1111.8352278045606,1204.4096735928795
2000,3181,8.095042236786847,8.82998043233813,9.564919720633515
2000,3251,33.66785992737444,36.72463787185652,39.781439905920784
2000,3264,54.98769210333759,59.98011448888665,64.97257133896896
2000,3280,73.58865138143342,80.26980962998528,86.95100141202991
2000,3287,62.953360569755745,68.6689807662276,74.38463738182912
2000,3295,62.7767007199034,68.47624945038883,74.17582912445747
2000,3297,127.34689134850778,138.90949231369598,150.47226779293447
2000,3298,86.09784585821527,93.91523365182317,101.73274596324354
2000,3317,30.47014474387547,33.23652423874024,36.00291372134093
2000,3319,66.99891305084321,73.08184422231025,79.16481578999368
2000,3393,84.50938313935092,92.18199597864864,99.85463979233661
2000,3396,196.81052913424068,214.68163576291056,232.55325830587586
2000,3399,107.73118375953037,117.51234048089232,127.29357580949161
2000,3403,437.5402279921132,477.2671897555459,516.9947537283089
2000,3405,308.93748018290665,336.9874751183187,365.0378395940957
2000,3406,613.0157848891546,668.6733013630674,724.3313372641571
2000,3407,515.8135906730797,562.6456238672104,609.47805939033
2000,3470,228.09195841810478,248.80200339550876,269.51239173026977
2000,3497,414.79130669243324,452.46842052534697,490.14871638159127
