year,state_facility,state_zip,deaths_coef_2,deaths_coef_1,deaths_coef_3
2019,Tennessee,North Carolina,1.6572434935350007,1.5096610555229415,1.8048259937967062
2019,Tennessee,North Dakota,0.0012052356651321024,0.0010979060878811972,0.0013125652438417312
2019,Tennessee,Ohio,2.509102650422293,2.2856593778253953,2.732546067204108
2019,Tennessee,Oklahoma,0.11741767132022049,0.10696129170399599,0.1278740530930848
2019,Tennessee,Oregon,0.0,0.0,0.0
2019,Tennessee,Pennsylvania,2.139334647008637,1.9488205649170156,2.329848809461634
2019,Tennessee,Rhode Island,0.0924114520539828,0.0841819470575517,0.1006409588974246
2019,Tennessee,South Carolina,0.8072694407006276,0.7353797242941983,0.8791591841933979
2019,Tennessee,South Dakota,0.0036209876094213697,0.003298528584700149,0.003943446644628305
2019,Tennessee,Tennessee,4.414847931830896,4.021686555733421,4.8080106667052185
2019,Tennessee,Texas,0.5997565557423403,0.546346534391448,0.6531665849407786
2019,Tennessee,Utah,1.722221334210515e-06,1.5688527275810765e-06,1.8755898534283918e-06
2019,Tennessee,Vermont,0.0399850198997272,0.0364242401711268,0.0435458002237958
2019,Tennessee,Virginia,1.3959996818319547,1.271681714387784,1.5203177142385091
2019,Tennessee,Washington,0.0,0.0,0.0
2019,Tennessee,West Virginia,0.6311850707343443,0.5749760724373358,0.6873941122211609
2019,Tennessee,Wisconsin,0.2907062588049556,0.2648180329615664,0.3165944903063912
2019,Tennessee,Wyoming,1.8359983686932987e-05,1.6724976291386013e-05,1.999499086650458e-05
2019,Texas,Alabama,4.517032956080702,4.114776461759642,4.919289882181922
2019,Texas,Arizona,0.13195854343905822,0.12020726321609085,0.1437098249680448
2019,Texas,Arkansas,10.015852774820427,9.123891270089047,10.90781859974899
2019,Texas,California,0.006904003882147617,0.006289183225232525,0.007518824542008132
2019,Texas,Colorado,0.2246391044291452,0.2046343179973907,0.24464390111821452
2019,Texas,Connecticut,1.2811155722309153,1.1670284614972213,1.3952027266523261
2019,Texas,DC,0.24694885000355538,0.22495730339126319,0.26894040992631657
2019,Texas,Delaware,0.4295581567819134,0.3913047170315595,0.46781161550979317
2019,Texas,Florida,6.051502229008351,5.512598129108024,6.590406539779707
2019,Texas,Georgia,4.586655077010597,4.178199174197927,4.995111287634098
2019,Texas,Idaho,0.00018932155812680524,0.00017246194933955247,0.0002061811671288167
2019,Texas,Illinois,16.616530187453357,15.136769913582587,18.096292861007328
2019,Texas,Indiana,8.787403402893599,8.004854539604624,9.569953492189592
2019,Texas,Iowa,3.7672684512253087,3.4317807651075167,4.102756529241405
2019,Texas,Kansas,6.2640395403931635,5.706202923296744,6.821877440072479
2019,Texas,Kentucky,4.2375919920828204,3.8602204530653217,4.614963969913566
2019,Texas,Louisiana,8.05988756778608,7.3421206646348365,8.777656740737973
2019,Texas,Maine,0.28837310919592174,0.26269266103732947,0.3140535621842533
2019,Texas,Maryland,2.7235418708039676,2.481002189234645,2.966081697134535
2019,Texas,Massachusetts,1.8807519801558576,1.7132655497516323,2.0482384616852105
2019,Texas,Michigan,7.257696997260937,6.611376591805612,7.90401787228261
2019,Texas,Minnesota,2.32428139955395,2.1172972166958552,2.5312656785328405
2019,Texas,Mississippi,3.838013461812015,3.496224713367315,4.179802802235748
2019,Texas,Missouri,14.598688968976253,13.298617250609977,15.898764218995435
2019,Texas,Montana,0.001410851448247821,0.001285211202868973,0.0015364916973118461
2019,Texas,Nebraska,2.093391770232268,1.9069683108128463,2.2798154503271624
2019,Texas,Nevada,0.0011671198902767604,0.0010631846329817415,0.001271055148230966
2019,Texas,New Hampshire,0.3412044791295831,0.310819235238924,0.3715897309811157
2019,Texas,New Jersey,3.463084294053283,3.154686349527284,3.7714823761897955
2019,Texas,New Mexico,0.5762862549476124,0.5249649265670372,0.6276078653707644
2019,Texas,New York,6.669242171261758,6.0753264618050205,7.2631581224646355
2019,Texas,North Carolina,4.961043735216989,4.519247590017632,5.4028401679367795
2019,Texas,North Dakota,0.0971148492552289,0.0884664948044319,0.1057632053404321
2019,Texas,Ohio,11.199138313238311,10.201818912990637,12.196458718275768
2019,Texas,Oklahoma,16.41865033110054,14.956491597704545,17.88081541538817
2019,Texas,Oregon,0.0002722646798241162,0.00024801875670016127,0.00029651060289733806
2019,Texas,Pennsylvania,8.37192912989182,7.626383287518839,9.117475438284584
2019,Texas,Rhode Island,0.3552552502010932,0.3236187336665171,0.3868917771546845
2019,Texas,South Carolina,2.3984105250697594,2.1848247395075693,2.61199644564994
2019,Texas,South Dakota,0.41821483948505667,0.38097153579884147,0.45545816561557134
2019,Texas,Tennessee,6.446518705788394,5.872434517899162,7.020603647592868
2019,Texas,Texas,123.54087811106233,112.53844405588337,134.5434640975162
2019,Texas,Utah,0.0007416726296917463,0.0006756246289932418,0.0008077206337389021
2019,Texas,Vermont,0.1585758557138439,0.14445421926456148,0.17269749560988656
2019,Texas,Virginia,3.82212286600369,3.4817511054840136,4.162494849680137
2019,Texas,Washington,0.0004987009863277323,0.0004542902846340908,0.0005431116899615416
2019,Texas,West Virginia,1.572982867396879,1.4329038156913767,1.7130620313348373
2019,Texas,Wisconsin,4.236983520721709,3.859667014397295,4.614300300311166
2019,Texas,Wyoming,0.005229703244313249,0.004763983462339754,0.0056954230724364395
2019,Utah,Alabama,0.0378904536460837,0.0345162036222375,0.0412647037216447
2019,Utah,Arizona,0.4939094835258298,0.4499254107557755,0.5378935692618345
2019,Utah,Arkansas,0.0782713073875806,0.0713010288835685,0.0852415862745609
2019,Utah,California,0.814703243129837,0.742151622794613,0.887254871630906
2019,Utah,Colorado,0.805686740881225,0.733937937644362,0.877435577198149
2019,Utah,Connecticut,0.0193473296114329,0.017624396268667,0.0210702629747595
2019,Utah,DC,0.0028934888718721,0.0026358156630032,0.0031511620832893
2019,Utah,Delaware,0.0055700506416753,0.0050740221858741,0.0060660791030015
2019,Utah,Florida,0.0445922326282536,0.0406211707972547,0.0485632944743518
2019,Utah,Georgia,0.0417588596586044,0.0380401174166976,0.045477601937899195
2019,Utah,Idaho,0.18677693067627982,0.1701438882527519,0.2034099808873979
2019,Utah,Illinois,0.2776488541879898,0.2529234490906899,0.30237426049542093
2019,Utah,Indiana,0.1175878491422441,0.10711632375411151,0.12805937491957559
2019,Utah,Iowa,0.1274090749333282,0.1160629387658002,0.1387552121630345
2019,Utah,Kansas,0.171023378648138,0.15579326077344569,0.18625349900447352
2019,Utah,Kentucky,0.0560305491333009,0.051040873003024,0.0610202253918037
2019,Utah,Louisiana,0.0529735244007181,0.048256084711457904,0.0576909642308477
2019,Utah,Maine,0.0070954638702234,0.0064635931462076,0.0077273345991685
2019,Utah,Maryland,0.0352944628466019,0.032151393022395905,0.0384375327177448
2019,Utah,Massachusetts,0.0287261505707806,0.0261680072417667,0.0312842939226076
2019,Utah,Michigan,0.15712096731375141,0.1431289080937106,0.1711130269704441
2019,Utah,Minnesota,0.1804778110034153,0.1644057559501195,0.19654986732200092
2019,Utah,Mississippi,0.0293550780764065,0.0267409268415793,0.0319692293670708
2019,Utah,Missouri,0.22006654459066802,0.200469001805376,0.2396640889286294
2019,Utah,Montana,0.0664190565954199,0.060504249688290795,0.0723338646945133
2019,Utah,Nebraska,0.1505539766136183,0.1371467128958736,0.1639612433494598
2019,Utah,Nevada,0.2099271204320032,0.19123250383337878,0.22862174202109312
2019,Utah,New Hampshire,0.0064132555255999,0.0058421373446037005,0.0069843737135567
2019,Utah,New Jersey,0.0543705390883743,0.049528691781028,0.059212386459382496
2019,Utah,New Mexico,0.21233187836443962,0.193423109095457,0.2312406530795667
2019,Utah,New York,0.1324061716233946,0.1206150346234239,0.144197308819524
2019,Utah,North Carolina,0.0484275777362723,0.0441149676776164,0.0527401878423441
2019,Utah,North Dakota,0.033049779036653903,0.0301066027453169,0.035992955719364096
2019,Utah,Ohio,0.15766994249859262,0.14362899592144499,0.17171088942888002
2019,Utah,Oklahoma,0.2304645470853942,0.2099410271683661,0.2509880697743852
2019,Utah,Oregon,0.022890110725496,0.020851682711659297,0.0249285388020136
2019,Utah,Pennsylvania,0.128722318440454,0.1172592386907777,0.1401853983986235
2019,Utah,Rhode Island,0.005373740130397,0.004895193675744701,0.005852286589862
2019,Utah,South Carolina,0.023541134436440802,0.0214447311560202,0.0256375377399435
2019,Utah,South Dakota,0.0767674471074663,0.0699310861802894,0.0836038094623596
2019,Utah,Tennessee,0.0739324671956817,0.0673485755705296,0.0805163589746328
2019,Utah,Texas,0.7951763192860151,0.7243636246020491,0.865989022334425
2019,Utah,Utah,1.739704057620598,1.584776419409855,1.894632121506435
2019,Utah,Vermont,0.0036634896068645,0.0033372456997521997,0.0039897335171741
2019,Utah,Virginia,0.0452361944323795,0.041207785847331604,0.0492646030705018
2019,Utah,Washington,0.09378098339003979,0.0854295253719863,0.10213244177527239
2019,Utah,West Virginia,0.0204447437856819,0.0186240825941844,0.0222654050127815
2019,Utah,Wisconsin,0.1440733157816511,0.1312431849269503,0.156903447289704
2019,Utah,Wyoming,0.1271980996710972,0.1158707226991177,0.1385254833233664
2019,Virginia,Alabama,0.0294596481588043,0.0268361848201272,0.0320831115230418
2019,Virginia,Arizona,7.055989704370565e-05,6.427634376504622e-05,7.684345187763956e-05
2019,Virginia,Arkansas,0.002370336447067561,0.0021592514253581927,0.002581421471271637
2019,Virginia,California,0.00010482250644473553,9.54877710521347e-05,0.00011415723742391597
2019,Virginia,Colorado,5.542301324545915e-07,5.048744680843005e-07,6.035858864568884e-07
2019,Virginia,Connecticut,0.1050127858987482,0.0956611040435761,0.1143644682705082
2019,Virginia,DC,0.040935466283240504,0.0372900466919375,0.0445808864639614
2019,Virginia,Delaware,0.0493113557832838,0.044920040875436704,0.0537026711213655
2019,Virginia,Florida,0.1145112310790743,0.10431368859592119,0.1247087736470687
2019,Virginia,Georgia,0.10579253976056649,0.0963714203445746,0.1152136593656342
2019,Virginia,Idaho,4.0627501363133e-11,3.7010542778640794e-11,4.4245866230123e-11
2019,Virginia,Illinois,0.01447685041379977,0.013187646803856999,0.01576605402465983
2019,Virginia,Indiana,0.02362209002060963,0.02151847746058623,0.025725702594882195
2019,Virginia,Iowa,0.00040348317422450017,0.0003675518810443661,0.00043941446720305874
2019,Virginia,Kansas,0.0002125485780169652,0.0001936205394942697,0.00023147661844034846
2019,Virginia,Kentucky,0.0522484712206934,0.0475955992048788,0.0569013434448931
2019,Virginia,Louisiana,0.0064807495998552315,0.005903620904520245,0.007057878297126653
2019,Virginia,Maine,0.019740626658912,0.0179826690417621,0.021498584310895998
2019,Virginia,Maryland,0.3809229142559616,0.3470006499149666,0.4148451834057135
2019,Virginia,Massachusetts,0.1399665098926289,0.127502102208183,0.1524309180804588
2019,Virginia,Michigan,0.024722858401258298,0.022521219394088098,0.026924497410877102
2019,Virginia,Minnesota,0.00010724833668192727,9.769757724446358e-05,0.00011679910145619612
2019,Virginia,Mississippi,0.007578339997887672,0.0069034678302653096,0.008253212168855394
2019,Virginia,Missouri,0.00559779363485491,0.005099294612187107,0.006096292658581244
2019,Virginia,Montana,6.756726585640162e-08,6.155020130608574e-08,7.358428525764779e-08
2019,Virginia,Nebraska,3.208265080467677e-05,2.922560262286214e-05,3.49396994786163e-05
2019,Virginia,Nevada,1.0488983681611362e-08,9.554938099990786e-09,1.1423104832412451e-08
2019,Virginia,New Hampshire,0.0241273942468747,0.0219787826715388,0.0262760058877091
2019,Virginia,New Jersey,0.3350445831499026,0.3052079243848421,0.3648812441400601
2019,Virginia,New Mexico,1.1429799145738318e-05,1.0411944336559854e-05,1.2447654452074637e-05
2019,Virginia,New York,0.45727619976263334,0.4165544770684949,0.49799792473692306
2019,Virginia,North Carolina,0.6225824385353927,0.5671397058691683,0.678025179701464
2019,Virginia,North Dakota,5.456866845573076e-06,4.9709180736101694e-06,5.94281628877684e-06
2019,Virginia,Ohio,0.0994040026864899,0.0905518006154217,0.1082562048510734
2019,Virginia,Oklahoma,0.0005457205602636746,0.0004971226339537743,0.000594318486594342
2019,Virginia,Oregon,0.0,0.0,0.0
2019,Virginia,Pennsylvania,0.598254346420787,0.5449781199065034,0.6515305770916588
2019,Virginia,Rhode Island,0.0281039501937634,0.0256012150475838,0.030606685458083
2019,Virginia,South Carolina,0.1343360164388943,0.1223730197037613,0.1462990137005578
2019,Virginia,South Dakota,1.2309636731859079e-05,1.1213429415383534e-05,1.3405843541036705e-05
2019,Virginia,Tennessee,0.08527794786832629,0.07768370867393659,0.0928721874400231
2019,Virginia,Texas,0.010869662801566163,0.009901689238027138,0.011837636353205167
2019,Virginia,Utah,5.1180008261061e-07,4.66222906429318e-07,5.57377262270601e-07
2019,Virginia,Vermont,0.00992429248030343,0.009040506648429768,0.010808078335506769
2019,Virginia,Virginia,0.8235998651742436,0.7502558863716372,0.8969438696690323
2019,Virginia,Washington,4.2887102410145846e-07,3.906789547425403e-07,4.670633116562096e-07
2019,Virginia,West Virginia,0.0996435969026596,0.0907700549171809,0.1085171396525006
2019,Virginia,Wisconsin,0.002931681410681705,0.002670607065070412,0.0031927557558848406
2019,Virginia,Wyoming,1.4950932699283197e-07,1.3619507166495742e-07,1.628235154852815e-07
2019,Washington,Alabama,0.007855991451399,0.0071563936331267,0.0085555892769138
2019,Washington,Arizona,0.0119225529280737,0.0108608164874408,0.0129842893887383
2019,Washington,Arkansas,0.0163660589850669,0.0149086158527975,0.0178235021726458
2019,Washington,California,0.330289161637301,0.300875982488937,0.359702343755171
2019,Washington,Colorado,0.0271029746692504,0.0246893791170918,0.029516570348947
2019,Washington,Connecticut,0.0050821334108598,0.0046295553434698,0.0055347114840786
2019,Washington,DC,0.0009366226015574,0.0008532137605639,0.0010200314437131
2019,Washington,Delaware,0.0017097199500661,0.0015574646473112,0.0018619752550247
2019,Washington,Florida,0.0129317027639249,0.0117800988130015,0.0140833067232251
2019,Washington,Georgia,0.010580641670366,0.0096384061996936,0.0115228771477443
2019,Washington,Idaho,0.0469820299821995,0.0427981441395563,0.0511659170072174
2019,Washington,Illinois,0.0750876056315657,0.0684008449948552,0.0817743665731013
2019,Washington,Indiana,0.0323705166731033,0.0294878320654235,0.0352532013804085
2019,Washington,Iowa,0.0289048260045701,0.0263307703261801,0.0314788818636688
2019,Washington,Kansas,0.0231076412517612,0.0210498411478002,0.0251654414926513
2019,Washington,Kentucky,0.0128257732412709,0.0116836025181415,0.0139679439881016
2019,Washington,Louisiana,0.0085331658591774,0.0077732637604229,0.0092930679684156
2019,Washington,Maine,0.0026342807896263,0.0023996907816713,0.0028688708010062
2019,Washington,Maryland,0.0101793632745657,0.0092728627366578,0.0110858638262397
2019,Washington,Massachusetts,0.0105714527687209,0.0096300355887483,0.0115128699607183
2019,Washington,Michigan,0.0516188233305,0.0470220234358786,0.0562156233852241
2019,Washington,Minnesota,0.0440123763023425,0.0400929510623841,0.0479318018022007
2019,Washington,Mississippi,0.0055084246893336,0.0050178841910694,0.0059989651934537
2019,Washington,Missouri,0.0472147569406279,0.0430101509663539,0.0514193631503705
2019,Washington,Montana,0.0312265837578422,0.0284457667629111,0.034007401395674
2019,Washington,Nebraska,0.0219784073221206,0.020021168357937,0.0239356464747829
2019,Washington,Nevada,0.0215799917615634,0.0196582330705533,0.0235017505882132
2019,Washington,New Hampshire,0.0023862147235887,0.002173715685285,0.0025987137645377
2019,Washington,New Jersey,0.01436052701309,0.0130816822613196,0.0156393717793223
2019,Washington,New Mexico,0.0038233829469314,0.0034829000853142,0.0041638658134294
2019,Washington,New York,0.0366400599164346,0.0333771609172293,0.0399029589708288
2019,Washington,North Carolina,0.0134257218046087,0.0122301240598527,0.01462131956026
2019,Washington,North Dakota,0.0091168883794402,0.0083050037235459,0.0099287731357287
2019,Washington,Ohio,0.0465006614076923,0.0423596482705756,0.0506416746505337
2019,Washington,Oklahoma,0.0268964638967097,0.0245012587435731,0.0292916691691727
2019,Washington,Oregon,0.328511935117252,0.299256937532342,0.357766952367617
2019,Washington,Pennsylvania,0.0394677556212172,0.0359530424110513,0.0429824688990678
2019,Washington,Rhode Island,0.0014188633353552,0.0012925096227969,0.0015452170485443
2019,Washington,South Carolina,0.0063858188769227,0.0058171440066906,0.0069544937536565
2019,Washington,South Dakota,0.0137521645036609,0.0125274954046233,0.0149768337569855
2019,Washington,Tennessee,0.0147977345340708,0.0134799552137079,0.0161155138754988
2019,Washington,Texas,0.0731932885821966,0.0666752225657222,0.0797113548119013
2019,Washington,Utah,0.0160017422043943,0.014576742290815,0.0174267422126694
2019,Washington,Vermont,0.0012216361586377,0.0011128460707045,0.0013304262480069
2019,Washington,Virginia,0.0131402787787309,0.0119701005069326,0.0143104570678062
2019,Washington,Washington,2.79998462414851,2.55063132718472,3.04933927354767
2019,Washington,West Virginia,0.0058396971695017,0.0053196559250247,0.0063597384238753
2019,Washington,Wisconsin,0.0389887815425079,0.0355167218106396,0.0424608414367943
2019,Washington,Wyoming,0.0074413674625677,0.0067786926987252,0.008104042304099
2019,West Virginia,Alabama,0.7531153011794904,0.6860482412520771,0.8201823724621724
