year,state_facility,state_zip,deaths_coef_2
2004,Massachusetts,Wyoming,1.617409135512557e-07
2004,Michigan,Alabama,11.392238113769421
2004,Michigan,Arizona,0.007794079148739149
2004,Michigan,Arkansas,4.670151467302264
2004,Michigan,California,1.5116577680940278e-05
2004,Michigan,Colorado,0.056835069007286756
2004,Michigan,Connecticut,20.71485757825037
2004,Michigan,DC,2.5486100487071983
2004,Michigan,Delaware,4.748799350840489
2004,Michigan,Florida,11.381559378900638
2004,Michigan,Georgia,15.524946269671307
2004,Michigan,Idaho,3.440702927015595e-06
2004,Michigan,Illinois,111.16224993414927
2004,Michigan,Indiana,88.41983476997423
2004,Michigan,Iowa,5.088201295998244
2004,Michigan,Kansas,1.9593958963344158
2004,Michigan,Kentucky,27.468366591058658
2004,Michigan,Louisiana,5.765993133903489
2004,Michigan,Maine,6.458621216368155
2004,Michigan,Maryland,27.15707416621566
2004,Michigan,Massachusetts,33.24889419483024
2004,Michigan,Michigan,298.44796909442795
2004,Michigan,Minnesota,4.844806281328761
2004,Michigan,Mississippi,6.1661402503454505
2004,Michigan,Missouri,14.862009357348311
2004,Michigan,Montana,0.0015733201333978518
2004,Michigan,Nebraska,0.9905876354233975
2004,Michigan,Nevada,5.16550223128576e-06
2004,Michigan,New Hampshire,6.794511502288013
2004,Michigan,New Jersey,48.26715346645127
2004,Michigan,New Mexico,0.028987895598439492
2004,Michigan,New York,123.62940850947383
2004,Michigan,North Carolina,26.629432046425816
2004,Michigan,North Dakota,0.1846937725481109
2004,Michigan,Ohio,137.1194630564901
2004,Michigan,Oklahoma,3.4600273846981917
2004,Michigan,Oregon,0.0
2004,Michigan,Pennsylvania,111.88513925548273
2004,Michigan,Rhode Island,5.915546477437855
2004,Michigan,South Carolina,10.88865829537465
2004,Michigan,South Dakota,0.3578665972511855
2004,Michigan,Tennessee,28.748769675718844
2004,Michigan,Texas,15.827563649913378
2004,Michigan,Utah,2.993024065456323e-05
2004,Michigan,Vermont,3.719115266116783
2004,Michigan,Virginia,26.886193731326493
2004,Michigan,Washington,0.0
2004,Michigan,West Virginia,15.460973211660999
2004,Michigan,Wisconsin,55.19172682164238
2004,Michigan,Wyoming,0.0028555995139576654
2004,Minnesota,Alabama,2.7756862375140714
2004,Minnesota,Arizona,0.04972048561250075
2004,Minnesota,Arkansas,3.410504533030984
2004,Minnesota,California,0.004941806303233721
2004,Minnesota,Colorado,0.1722410746364579
2004,Minnesota,Connecticut,3.8944384803347045
2004,Minnesota,DC,0.39604914563733273
2004,Minnesota,Delaware,0.6778920641318096
2004,Minnesota,Florida,2.8473835304720563
2004,Minnesota,Georgia,2.4975030669262557
2004,Minnesota,Idaho,6.092657112155564e-08
2004,Minnesota,Illinois,29.696040528900593
2004,Minnesota,Indiana,11.791165785924484
2004,Minnesota,Iowa,8.057751323506679
2004,Minnesota,Kansas,2.3302671818861125
2004,Minnesota,Kentucky,3.7586579783360374
2004,Minnesota,Louisiana,2.4286288623520504
2004,Minnesota,Maine,1.328716250476064
2004,Minnesota,Maryland,4.121514385643584
2004,Minnesota,Massachusetts,6.977026889953514
2004,Minnesota,Michigan,21.12550150658381
2004,Minnesota,Minnesota,32.57830917109236
2004,Minnesota,Mississippi,1.8788205606119759
2004,Minnesota,Missouri,10.470110904414911
2004,Minnesota,Montana,0.00752567667580724
2004,Minnesota,Nebraska,1.6024333516605196
2004,Minnesota,Nevada,0.0018892291081288647
2004,Minnesota,New Hampshire,1.4332022624154797
2004,Minnesota,New Jersey,8.16151400443167
2004,Minnesota,New Mexico,0.023835221477097032
2004,Minnesota,New York,20.25551289686735
2004,Minnesota,North Carolina,4.397685434159415
2004,Minnesota,North Dakota,0.7385408127525169
2004,Minnesota,Ohio,14.87208579148303
2004,Minnesota,Oklahoma,2.7771092138515985
2004,Minnesota,Oregon,0.0
2004,Minnesota,Pennsylvania,16.35479038931706
2004,Minnesota,Rhode Island,1.1678634214865284
2004,Minnesota,South Carolina,1.669218725306021
2004,Minnesota,South Dakota,0.964927757067792
2004,Minnesota,Tennessee,5.166778479543075
2004,Minnesota,Texas,8.206465984576315
2004,Minnesota,Utah,0.0035811598331742423
2004,Minnesota,Vermont,0.7402359432366551
2004,Minnesota,Virginia,4.297464629339875
2004,Minnesota,Washington,0.0
2004,Minnesota,West Virginia,1.986320821210462
2004,Minnesota,Wisconsin,16.86599499802029
2004,Minnesota,Wyoming,0.0062102332395339
2004,Mississippi,Alabama,14.454999060654423
2004,Mississippi,Arizona,0.0253701611346272
2004,Mississippi,Arkansas,3.094623893182636
2004,Mississippi,California,2.391385688360613e-06
2004,Mississippi,Colorado,0.0492049252138943
2004,Mississippi,Connecticut,1.3653931499170524
2004,Mississippi,DC,0.2945046202860704
2004,Mississippi,Delaware,0.459455297680449
2004,Mississippi,Florida,11.746836251079365
2004,Mississippi,Georgia,10.874611681630688
2004,Mississippi,Idaho,0.0
2004,Mississippi,Illinois,7.159278611741116
2004,Mississippi,Indiana,5.466541616315197
2004,Mississippi,Iowa,0.6554895490330783
2004,Mississippi,Kansas,0.8447503755509358
2004,Mississippi,Kentucky,4.225037375395112
2004,Mississippi,Louisiana,54.12735104101149
2004,Mississippi,Maine,0.2639254457280395
2004,Mississippi,Maryland,2.850643050221151
2004,Mississippi,Massachusetts,1.96008212317828
2004,Mississippi,Michigan,4.078434601792864
2004,Mississippi,Minnesota,0.3771447579938847
2004,Mississippi,Mississippi,16.47121552898
2004,Mississippi,Missouri,3.846082978564365
2004,Mississippi,Montana,2.555260568803952e-05
2004,Mississippi,Nebraska,0.26357428285966367
2004,Mississippi,Nevada,0.00022550613162672224
2004,Mississippi,New Hampshire,0.3184098008716399
2004,Mississippi,New Jersey,3.987706992451798
2004,Mississippi,New Mexico,0.054064278016137904
2004,Mississippi,New York,7.2253256605108
2004,Mississippi,North Carolina,8.125506836340136
2004,Mississippi,North Dakota,0.0107032722552172
2004,Mississippi,Ohio,7.422400390669926
2004,Mississippi,Oklahoma,2.2856384218953107
2004,Mississippi,Oregon,0.0
2004,Mississippi,Pennsylvania,7.913805248399825
2004,Mississippi,Rhode Island,0.3827848528832414
2004,Mississippi,South Carolina,5.034375158129505
2004,Mississippi,South Dakota,0.0420500714412346
2004,Mississippi,Tennessee,8.782022997351927
2004,Mississippi,Texas,17.08794606336625
2004,Mississippi,Utah,7.510674989386061e-05
2004,Mississippi,Vermont,0.1524387118541375
2004,Mississippi,Virginia,4.411005080578472
2004,Mississippi,Washington,0.0
2004,Mississippi,West Virginia,1.5273204307552384
2004,Mississippi,Wisconsin,1.330668630289235
2004,Mississippi,Wyoming,0.0006107648581357131
2004,Missouri,Alabama,16.84101760800526
2004,Missouri,Arizona,0.05994237350673433
2004,Missouri,Arkansas,24.971611203722347
2004,Missouri,California,0.003914605466879648
2004,Missouri,Colorado,0.4897308615413545
2004,Missouri,Connecticut,9.365051370021195
2004,Missouri,DC,1.331640174797904
2004,Missouri,Delaware,2.082784796248241
2004,Missouri,Florida,16.220892868779114
2004,Missouri,Georgia,16.501029912694605
2004,Missouri,Idaho,4.426950975799925e-06
2004,Missouri,Illinois,140.47760853197383
2004,Missouri,Indiana,50.32661745390822
2004,Missouri,Iowa,25.03352506217853
2004,Missouri,Kansas,27.397424264297644
2004,Missouri,Kentucky,21.438851070043032
2004,Missouri,Louisiana,17.045880037024776
2004,Missouri,Maine,2.7802803899985893
2004,Missouri,Maryland,12.907721147476225
2004,Missouri,Massachusetts,14.507807408933475
2004,Missouri,Michigan,50.47162363947437
2004,Missouri,Minnesota,14.629982883365722
2004,Missouri,Mississippi,11.637094381055183
2004,Missouri,Missouri,118.99901730861545
2004,Missouri,Montana,0.0016672295367644856
2004,Missouri,Nebraska,8.12705151959896
2004,Missouri,Nevada,0.002542232602724623
2004,Missouri,New Hampshire,2.8354736188076908
2004,Missouri,New Jersey,21.462779700270616
2004,Missouri,New Mexico,0.247558782102494
2004,Missouri,New York,50.25946245705181
2004,Missouri,North Carolina,21.845383516654092
2004,Missouri,North Dakota,0.5120243699511702
2004,Missouri,Ohio,51.010996939149784
2004,Missouri,Oklahoma,28.4022887740073
2004,Missouri,Oregon,0.0
2004,Missouri,Pennsylvania,46.214388052657725
2004,Missouri,Rhode Island,2.5987874424971396
2004,Missouri,South Carolina,9.310181111944148
2004,Missouri,South Dakota,1.6119937524418133
2004,Missouri,Tennessee,31.24764641763304
2004,Missouri,Texas,62.93077701937808
2004,Missouri,Utah,0.002111740785685912
2004,Missouri,Vermont,1.4541808450637987
2004,Missouri,Virginia,17.658455903496545
2004,Missouri,Washington,0.0
2004,Missouri,West Virginia,7.8406338785352325
2004,Missouri,Wisconsin,33.8178236392799
2004,Missouri,Wyoming,0.015306113687781137
2004,Montana,Alabama,0.317062208282898
2004,Montana,Arizona,0.11765688882663021
2004,Montana,Arkansas,0.5162365631033002
2004,Montana,California,0.1312829764052606
2004,Montana,Colorado,0.4040554641982696
2004,Montana,Connecticut,0.255835187034939
2004,Montana,DC,0.0377419589526806
2004,Montana,Delaware,0.0602930789786581
2004,Montana,Florida,0.2952998423230096
2004,Montana,Georgia,0.35616651964453117
2004,Montana,Idaho,0.021834832591501797
2004,Montana,Illinois,3.3966504939276048
2004,Montana,Indiana,1.3457989980345657
2004,Montana,Iowa,0.9919492077399401
2004,Montana,Kansas,0.8543244207992686
2004,Montana,Kentucky,0.5116199110474662
2004,Montana,Louisiana,0.306381492664253
2004,Montana,Maine,0.10580165214660321
2004,Montana,Maryland,0.36153735141893506
2004,Montana,Massachusetts,0.44711779606287283
2004,Montana,Michigan,1.731557573074907
2004,Montana,Minnesota,1.232457655390744
2004,Montana,Mississippi,0.2213070461471398
2004,Montana,Missouri,1.4610799328130204
2004,Montana,Montana,0.39276460087797793
2004,Montana,Nebraska,0.7677976638008729
2004,Montana,Nevada,0.0347253540094463
2004,Montana,New Hampshire,0.0969672862197994
2004,Montana,New Jersey,0.6179872293363189
2004,Montana,New Mexico,0.056120974274157
2004,Montana,New York,1.461696057447014
2004,Montana,North Carolina,0.6246747814687672
2004,Montana,North Dakota,0.3208298918180576
2004,Montana,Ohio,1.4775217548332007
2004,Montana,Oklahoma,1.1314831501541387
2004,Montana,Oregon,0.0026322733335172
2004,Montana,Pennsylvania,1.3207421100003196
2004,Montana,Rhode Island,0.074232782606163
2004,Montana,South Carolina,0.2458778174978323
2004,Montana,South Dakota,0.512180806402135
2004,Montana,Tennessee,0.642440510822631
2004,Montana,Texas,2.238296104614961
2004,Montana,Utah,0.0799615998772458
2004,Montana,Vermont,0.052360987247382106
2004,Montana,Virginia,0.49990917593386697
2004,Montana,Washington,0.0117163818483727
2004,Montana,West Virginia,0.2373148505363072
2004,Montana,Wisconsin,1.4233163432295282
2004,Montana,Wyoming,0.19013353437365113
2004,Nebraska,Alabama,2.1702570596498987
2004,Nebraska,Arizona,0.3014567986557314
2004,Nebraska,Arkansas,2.9577753704042005
2004,Nebraska,California,0.5250575418174546
2004,Nebraska,Colorado,1.1008163526141923
2004,Nebraska,Connecticut,1.5898945062057233
2004,Nebraska,DC,0.24920077723807832
2004,Nebraska,Delaware,0.375495033087339
2004,Nebraska,Florida,2.5122171653395595
2004,Nebraska,Georgia,2.2302917734702965
2004,Nebraska,Idaho,0.00040048279655062046
2004,Nebraska,Illinois,17.25959062737855
2004,Nebraska,Indiana,6.8108985761088405
2004,Nebraska,Iowa,6.711519198919451
2004,Nebraska,Kansas,6.502820820081663
2004,Nebraska,Kentucky,2.550241907851869
2004,Nebraska,Louisiana,1.9972302507935606
2004,Nebraska,Maine,0.494828328439062
2004,Nebraska,Maryland,2.418629250458041
2004,Nebraska,Massachusetts,2.5303536558803144
2004,Nebraska,Michigan,9.410064889376073
2004,Nebraska,Minnesota,6.930881205824233
2004,Nebraska,Mississippi,1.4498737503419759
2004,Nebraska,Missouri,10.071029795453011
2004,Nebraska,Montana,0.0261220210404182
2004,Nebraska,Nebraska,11.139773029701454
2004,Nebraska,Nevada,0.09253253264656497
2004,Nebraska,New Hampshire,0.506426879127568
2004,Nebraska,New Jersey,3.756379509152077
2004,Nebraska,New Mexico,0.21867280866720032
2004,Nebraska,New York,8.918998211164457
2004,Nebraska,North Carolina,2.9743353006589373
2004,Nebraska,North Dakota,0.7897409797801936
2004,Nebraska,Ohio,8.242390098047462
2004,Nebraska,Oklahoma,7.167552188309765
2004,Nebraska,Oregon,0.0008148945672496886
2004,Nebraska,Pennsylvania,8.254232590006847
2004,Nebraska,Rhode Island,0.4441492386561614
2004,Nebraska,South Carolina,1.2642143934462393
2004,Nebraska,South Dakota,2.4892144332766204
2004,Nebraska,Tennessee,3.785987630063537
2004,Nebraska,Texas,14.353898815631055
2004,Nebraska,Utah,0.0202435064674348
2004,Nebraska,Vermont,0.269697973345901
2004,Nebraska,Virginia,2.8366648126262426
2004,Nebraska,Washington,6.97028210885353e-05
2004,Nebraska,West Virginia,1.2186090624669828
2004,Nebraska,Wisconsin,7.169475845891011
2004,Nebraska,Wyoming,0.0687708200694851
2004,Nevada,Alabama,0.2167368091462959
2004,Nevada,Arizona,11.60944839025367
2004,Nevada,Arkansas,0.3560262258468499
2004,Nevada,California,23.531224068422453
2004,Nevada,Colorado,2.467915351038142
2004,Nevada,Connecticut,0.1295275230760535
2004,Nevada,DC,0.015390673997824999
2004,Nevada,Delaware,0.027493026131815
2004,Nevada,Florida,0.18664310266978149
2004,Nevada,Georgia,0.2025286546390921
2004,Nevada,Idaho,0.5393875471630734
2004,Nevada,Illinois,1.7193317546926694
2004,Nevada,Indiana,0.5846297750905991
2004,Nevada,Iowa,0.6397450499826971
2004,Nevada,Kansas,0.7629119004658409
2004,Nevada,Kentucky,0.24458162769762598
2004,Nevada,Louisiana,0.2258422710412869
2004,Nevada,Maine,0.0399548131071613
2004,Nevada,Maryland,0.1468692592861611
2004,Nevada,Massachusetts,0.21502516887589368
2004,Nevada,Michigan,0.756754128271387
2004,Nevada,Minnesota,0.7089128915770297
2004,Nevada,Mississippi,0.1399409653204478
2004,Nevada,Missouri,0.982218064423569
2004,Nevada,Montana,0.1982922647758571
2004,Nevada,Nebraska,0.7355447555469565
2004,Nevada,Nevada,5.228907596964013
2004,Nevada,New Hampshire,0.0376805261434897
2004,Nevada,New Jersey,0.2782021379408016
2004,Nevada,New Mexico,0.9571657243765727
2004,Nevada,New York,0.6664575865717697
2004,Nevada,North Carolina,0.2834879696203616
2004,Nevada,North Dakota,0.141042180189959
2004,Nevada,Ohio,0.6418233074339101
2004,Nevada,Oklahoma,1.0875175611442007
2004,Nevada,Oregon,0.30537580538711606
2004,Nevada,Pennsylvania,0.5595388490463117
2004,Nevada,Rhode Island,0.038390690489465
2004,Nevada,South Carolina,0.12277848287659339
2004,Nevada,South Dakota,0.3435471933926612
2004,Nevada,Tennessee,0.325856598050839
2004,Nevada,Texas,3.5927826583832188
2004,Nevada,Utah,2.06184979852374
2004,Nevada,Vermont,0.0205935099320926
2004,Nevada,Virginia,0.1873495006851194
2004,Nevada,Washington,0.3935766579220105
2004,Nevada,West Virginia,0.090959517040013
2004,Nevada,Wisconsin,0.6633666089333985
2004,Nevada,Wyoming,0.2815916269563089
2004,New Hampshire,Alabama,0.15488549418309489
2004,New Hampshire,Arizona,1.723685451260336e-06
2004,New Hampshire,Arkansas,0.0665462063280186
2004,New Hampshire,California,0.0
2004,New Hampshire,Colorado,0.0033544874218950998
2004,New Hampshire,Connecticut,7.05931199793967
2004,New Hampshire,DC,0.1684016014024737
2004,New Hampshire,Delaware,0.4458400047721603
2004,New Hampshire,Florida,1.22604461265075
2004,New Hampshire,Georgia,0.4012868071804261
2004,New Hampshire,Idaho,0.0
2004,New Hampshire,Illinois,0.16549086392278428
2004,New Hampshire,Indiana,0.1888097278802951
2004,New Hampshire,Iowa,0.015858275801448198
2004,New Hampshire,Kansas,0.0291298796379997
2004,New Hampshire,Kentucky,0.1395644790401421
2004,New Hampshire,Louisiana,0.1811084266023478
2004,New Hampshire,Maine,2.02307429911873
2004,New Hampshire,Maryland,1.798568578129521
2004,New Hampshire,Massachusetts,14.488401514363801
2004,New Hampshire,Michigan,0.812812939248151
2004,New Hampshire,Minnesota,0.0075961950926313
2004,New Hampshire,Mississippi,0.0900559357413478
2004,New Hampshire,Missouri,0.0826092957883708
2004,New Hampshire,Montana,1.223564386254595e-06
2004,New Hampshire,Nebraska,0.00911638129481
2004,New Hampshire,Nevada,0.0
2004,New Hampshire,New Hampshire,3.635581439928899
2004,New Hampshire,New Jersey,8.37169292009836
2004,New Hampshire,New Mexico,0.0041296376146613
2004,New Hampshire,New York,29.02473196805904
2004,New Hampshire,North Carolina,1.047807586369544
2004,New Hampshire,North Dakota,6.939281075091233e-05
2004,New Hampshire,Ohio,1.331109599109949
2004,New Hampshire,Oklahoma,0.1190874015117803
2004,New Hampshire,Oregon,0.0
2004,New Hampshire,Pennsylvania,8.33652730642394
2004,New Hampshire,Rhode Island,1.995819597599783
2004,New Hampshire,South Carolina,0.4218062201733066
2004,New Hampshire,South Dakota,0.0003225344419791838
2004,New Hampshire,Tennessee,0.2137355835445044
2004,New Hampshire,Texas,0.6834540743821781
2004,New Hampshire,Utah,0.0
2004,New Hampshire,Vermont,3.314386029589781
2004,New Hampshire,Virginia,1.582498987110999
2004,New Hampshire,Washington,0.0
2004,New Hampshire,West Virginia,0.28740378218288276
2004,New Hampshire,Wisconsin,0.0455315493538542
2004,New Hampshire,Wyoming,8.77606538551845e-08
2004,New Jersey,Alabama,0.7479407853386136
2004,New Jersey,Arizona,0.0
2004,New Jersey,Arkansas,0.2222690989879498
2004,New Jersey,California,0.0
2004,New Jersey,Colorado,0.009033341444733
2004,New Jersey,Connecticut,10.264598490736766
2004,New Jersey,DC,2.013933588678592
2004,New Jersey,Delaware,3.602076091230929
2004,New Jersey,Florida,2.87712404958937
2004,New Jersey,Georgia,1.4027347339370404
2004,New Jersey,Idaho,0.0
2004,New Jersey,Illinois,0.722144447958707
2004,New Jersey,Indiana,0.7685808073524253
2004,New Jersey,Iowa,0.0663012176195492
2004,New Jersey,Kansas,0.091177328489943
2004,New Jersey,Kentucky,0.6794686376343594
2004,New Jersey,Louisiana,0.462884389909973
2004,New Jersey,Maine,1.8229986161634155
2004,New Jersey,Maryland,29.661609477274013
2004,New Jersey,Massachusetts,12.830205922574176
2004,New Jersey,Michigan,1.960319933693077
2004,New Jersey,Minnesota,0.0377240455730957
2004,New Jersey,Mississippi,0.2749405646598165
2004,New Jersey,Missouri,0.3044192428360297
2004,New Jersey,Montana,0.0
2004,New Jersey,Nebraska,0.0320925213959934
2004,New Jersey,Nevada,0.0
2004,New Jersey,New Hampshire,2.320406530324872
2004,New Jersey,New Jersey,33.23731114562926
2004,New Jersey,New Mexico,0.003130488327600739
2004,New Jersey,New York,47.605699360269156
2004,New Jersey,North Carolina,4.642656536549587
2004,New Jersey,North Dakota,0.0010044199478236406
2004,New Jersey,Ohio,5.328167326714507
2004,New Jersey,Oklahoma,0.227366106515869
2004,New Jersey,Oregon,0.0
2004,New Jersey,Pennsylvania,69.97752566762475
2004,New Jersey,Rhode Island,2.11795022874976
2004,New Jersey,South Carolina,1.2995781600633125
2004,New Jersey,South Dakota,0.0035838870369408003
2004,New Jersey,Tennessee,1.1413642028225335
2004,New Jersey,Texas,1.1164473189931552
2004,New Jersey,Utah,0.0
2004,New Jersey,Vermont,1.0463653543324556
2004,New Jersey,Virginia,9.411894626682873
2004,New Jersey,Washington,0.0
2004,New Jersey,West Virginia,1.97590851330788
2004,New Jersey,Wisconsin,0.1559948910546309
